gen,N,a_bar_1,z_opt_1,G_11,eig_G_1,mu_1,b_1,a_bar_2,z_opt_2,G_22,eig_G_2,mu_2,b_2,a_bar_3,z_opt_3,G_33,eig_G_3,mu_3,b_3,a_bar_4,z_opt_4,G_44,eig_G_4,mu_4,b_4,b_norm,V_lin,V_quad,A_g,R2_empirical,Ag_minus_R2
108,2000,12.073604415000002,12.0,0.38808478879035296,2.301676635611763,0.11508007966612037,-0.007360441500000193,0.014753916721500004,0.0,2.300900489888259,1.0048379240959657,0.0409625813002659,-0.0007376958360750003,0.118267012515,0.0,1.003991290664206,0.4712530342947747,0.03801023654420257,-0.0047306805006,0.017956241687000003,0.0,0.47019523746002967,0.38540421280034365,0.014066114613228627,-0.00053868725061,0.008797148184168225,4.3605890220336615e-05,0.008281995732600106,0.0052375662679815275,2.802057612943719e-05,0.005209545691852091
109,2000,12.085995715000001,12.0,0.37878737478107927,2.3428064528654944,0.11721365306233836,-0.008599571500000102,-0.023233807949999994,0.0,2.3417741912279504,0.9729935353554234,0.04083627551020021,0.0011616903974999997,0.16482601348349998,0.0,0.970076285319602,0.47243748485830545,0.03572912370063423,-0.006593040539339999,0.0323258119618,0.0,0.47270855392699584,0.3751089321764031,0.014172702796926563,-0.0009697743588539999,0.01094124309316492,7.017880500242779e-05,0.008442038823374224,0.008244479648696604,0.0028769397564743357,0.0053675398922222685
110,2000,12.08559321,12.0,0.37381129066582885,2.2248964568598444,0.11116950691746628,-0.008559321000000076,0.05796688022485,0.0,2.218574757550321,0.9927369897126606,0.041052610899753025,-0.0028983440112425,0.15728277323749998,0.0,0.9965295663806849,0.4447460018227741,0.03597063514737273,-0.006291310929499999,-0.0007036278754999987,0.0,0.44313186974127156,0.3696680359428298,0.013272252726972581,2.1108836264999962e-05,0.01101105865860146,8.353492643047025e-05,0.007757007707656561,0.010654227689203455,0.009503543282040445,0.0011506844071630107
111,2000,12.076625875,12.0,0.37182551435171013,2.198893471381443,0.10994322158772482,-0.007662587499999951,0.04954089601250001,0.0,2.194896061876813,1.0013851317267377,0.040262128694172436,-0.0024770448006250006,0.12140823494100002,0.0,1.0028720036668262,0.43249801119392717,0.03688281765701232,-0.004856329397640001,-0.012386934622000002,0.0,0.43319378567308264,0.37001075126632343,0.01294988030696763,0.00037160803866000006,0.00941132434316436,5.7883701937899476e-05,0.007618296309179434,0.007540691053892314,0.0033235986700838054,0.004217092383808508
112,2000,12.078884965,12.0,0.39603556905902826,2.1787317842803926,0.10889005958268297,-0.007888496500000031,0.076545536239,0.0,2.1752444386263363,0.9788998459312839,0.040297297797864624,-0.00382727681195,0.077341904005,0.0,0.9814070146385688,0.4573065753484537,0.03849125781882351,-0.0030936761602,-0.004018350281000003,0.0,0.4519015719510557,0.3896503887148587,0.013500491381923009,0.00012055050843000009,0.00929848317926507,6.604372972929078e-05,0.007572378740879272,0.008646252545393576,0.0026787113335389827,0.005967541211854593
113,2000,12.08628451,12.0,0.3690764779838518,2.168715848985057,0.10844731089059845,-0.008628451000000049,0.10756280956150001,0.0,2.1680979172198795,0.9629909896507288,0.0385833763779066,-0.005378140478075001,0.0651555700695,0.0,0.9624291218425488,0.445023974907649,0.03680993217502929,-0.00260622280278,0.004109354711500001,0.0,0.4450072071651766,0.36787991066802295,0.013319305304501915,-0.00012328064134500003,0.010496768887403947,9.456207315949598e-05,0.007390935586323068,0.0126327035904828,0.01329796432783777,-0.0006652607373549696
114,2000,12.09238038,12.0,0.3803644632489801,2.233646982984892,0.11172542396545704,-0.009238037999999981,0.09310195918000001,0.0,2.232555074280471,0.9969336641375405,0.04057088015986787,-0.0046550979590000005,0.0651542317025,0.0,0.9963764343302333,0.44206869031961205,0.03727423339913642,-0.0026061692681,0.004830851115499998,0.0,0.4363503176028209,0.37299695202045996,0.013039229415754193,-0.00014492553346499994,0.010668852082654844,8.52993382467879e-05,0.007843978328228723,0.010757516867826201,0.003305750302033029,0.007451766565793173
115,2000,12.087323725000001,12.0,0.362197872079414,2.313108679907851,0.11566390302625396,-0.008732372500000097,0.004126097035000006,0.0,2.312212347987737,1.003867265480971,0.040513532508764126,-0.00020630485175000032,0.0931771834825,0.0,1.0033656376832345,0.4569900127270582,0.035803290078511886,-0.0037270873393,-0.008598623333500003,0.0,0.45720678954570204,0.3610166891802056,0.013700508187498678,0.0002579587000050001,0.00950024283354337,4.286308087574669e-05,0.00824453214232358,0.005172081181280928,0.0031128289354620665,0.0020592522458188615
116,2000,12.0857358,12.0,0.37284689259875936,2.329365867680356,0.11645471293035371,-0.008573580000000015,0.015953254956000005,0.0,2.3285900878835437,1.0147085395251874,0.04066749421051083,-0.0007976627478000003,0.09790920142049998,0.0,1.0147814633617038,0.45584794859898936,0.03725097615212153,-0.003916368056819999,-0.0100618566865,0.0,0.4514376501153507,0.3677337381548233,0.013475398398995761,0.000301855700595,0.009464227147321109,4.495126773641849e-05,0.008392383417675302,0.005327662041680048,0.00033531378156992586,0.0049923482601101216
117,2000,12.111087589999999,12.0,0.38330157476957666,2.2169204653174455,0.11084350315434463,-0.011108758999999857,0.034193315787550006,0.0,2.2165427563644795,0.9773477864804091,0.03963656313811774,-0.0017096657893775004,0.13506585888699998,0.0,0.9772148002853838,0.4770637862326705,0.03777997965038686,-0.0054026343554799995,-0.0010700260190000055,0.0,0.4763809239823097,0.3821080173712245,0.014277269083217,3.2100780570000164e-05,0.012470644412802878,8.071404238654275e-05,0.007744253301893724,0.010314936642584385,0.005185207810136672,0.005129728832447713
118,2000,12.104046084999998,12.0,0.376101849372309,2.2996728860288753,0.11497862688201292,-0.010404608499999846,0.091911722877,0.0,2.299151095428398,0.9909971104303661,0.040007457605129464,-0.00459558614385,0.11722333365649999,0.0,0.991030442978517,0.4556988256681901,0.03725018049304621,-0.00468893334626,-0.012743523346000001,0.0,0.4532718410046153,0.3731864066564063,0.01357084767774138,0.00038230570038000003,0.012308840059811779,0.00010940767727999151,0.008196212578578173,0.013172728093705404,0.00485886136818159,0.008313866725523814
119,2000,12.06024817,12.0,0.3652865444176598,2.1666086890959573,0.10833648712500049,-0.00602481699999995,0.0843951320775,0.0,2.1654742365385697,1.0098763043095629,0.04067267955158146,-0.004219756603875,0.10614727139500002,0.0,1.0095752267885818,0.437549563306814,0.03620006539367611,-0.004245890855800001,-0.017705925745500003,0.0,0.4375225349827218,0.3638239860151983,0.013101819319461448,0.0005311777723650001,0.008509671243041987,7.159388915959861e-05,0.007436581854238625,0.009535457294343378,0.002958671322401742,0.0065767859719416365
120,2000,12.062826175000001,12.0,0.37223353790006936,2.191396163692313,0.10954877772726694,-0.006282617500000143,0.07342943183,0.0,2.1895948362261928,0.9804224145397442,0.03926247372291482,-0.0036714715915000004,0.04844840105650001,0.0,0.9813239672858307,0.4450702623204887,0.03718914713178616,-0.0019379360422600003,-0.010306334023149996,0.0,0.44312751842179887,0.3693910192813443,0.013249481263435843,0.00030919002069449986,0.00753672215696499,4.697735556048297e-05,0.0075505289812602475,0.0061832598062881265,0.00360306840521351,0.0025801914010746166
121,2000,12.066267445000001,12.0,0.3811446075095768,2.3520091929074187,0.11756950264165728,-0.006626744500000115,0.12195253406450002,0.0,2.349824666775654,0.9987718873584571,0.040178375832007444,-0.006097626703225001,0.065881389388,0.0,0.9997793602583506,0.4656612373673624,0.037879738344229134,-0.00263525557552,0.00864306169,0.0,0.46592661102803073,0.38023292793837404,0.013947050013021482,-0.0002592918507,0.009386511508132989,0.000108136478694199,0.00853314230849884,0.012513943984131677,0.00654618009450166,0.005967763889630016
122,2000,12.070905794999998,12.0,0.376600647350143,2.366509439954107,0.11830677438479828,-0.007090579499999805,0.0819621545045,0.0,2.365370519333551,0.9673086601191623,0.038938855900325274,-0.004098107725225001,0.08733594489,0.0,0.9678796346825173,0.4896192415956003,0.03742972831417333,-0.0034934377956000002,-0.015589300888500001,0.0,0.48866563267743823,0.37507909237477904,0.01462838647001885,0.000467679026655,0.008915920360628276,6.93252092153473e-05,0.00856385080827545,0.00803009333701694,1.5231310574713708e-05,0.008014862026442226
123,2000,12.099279755,12.0,0.4062149252177989,2.2292579856320507,0.11145884865713677,-0.009927975499999953,0.10807602152499998,0.0,2.2285264679358145,0.9433015452277026,0.04061890597202008,-0.005403801076249999,0.1060342147845,0.0,0.941093317947219,0.4843235842675965,0.03769002196712414,-0.00424136859138,-0.025168816418,0.0,0.48628309558755073,0.4052346915610343,0.014512264907804847,0.00075506449254,0.01209649095879129,0.0001224722265384506,0.007852057027487475,0.015357925544836485,0.008526739474272186,0.006831186070564299
124,2000,12.093567364999998,12.0,0.40124743643052196,2.260343291783686,0.11297610310364584,-0.009356736499999841,0.10597077321805,0.0,2.2559716460848644,0.9859964340911056,0.04038006886828631,-0.0052985386609025005,0.103472161365,0.0,0.9881185174689109,0.47027826182495747,0.03913946970845177,-0.0041388864546,-0.01688042444,0.0,0.4718364456461502,0.40055605793069743,0.014107518335052546,0.0005064127332,0.011532990280578848,0.00012184260319381715,0.008062534998462897,0.014887216734618073,0.007259908969412649,0.007627307765205424
125,2000,12.104250945,12.0,0.3892886262657898,2.2347431292873674,0.11175568978178683,-0.010425094500000044,0.1367683780205,0.0,2.233678468836222,0.9617983548899703,0.03898499919131926,-0.006838418901025,0.114758906495,0.0,0.960902675647697,0.442857771197197,0.03834881813580479,-0.0045903562597999995,-0.04367078104489001,0.0,0.44408719970005955,0.38855771507523473,0.013282001976388992,0.0013101234313467002,0.013350444277142085,0.00017427234761745766,0.007828103894731975,0.021777574852728084,0.009836079917982613,0.01194149493474547
126,2000,12.112699755,12.0,0.39053397603300644,2.16223499867261,0.10810971026916921,-0.011269975499999953,0.1254713437195,0.0,2.161329907016985,0.9585497376617502,0.039060451955088414,-0.006273567185975,0.125366501877,0.0,0.9581429674733882,0.46187230367906545,0.03832216882252935,-0.00501466007508,-0.011115736030499996,0.0,0.4609470219132504,0.38829683242320356,0.013781691263696064,0.0003334720809149999,0.013842977002974923,0.00016141770748760836,0.007435975999384871,0.021246458155984797,0.027634922812245156,-0.0063884646562603585
127,2000,12.099799195,12.0,0.37974249286983675,2.1662091420598983,0.10830987289655603,-0.009979919499999924,0.12056691837849999,0.0,2.1661313852591433,0.9766583884224445,0.03903082283273318,-0.0060283459189249995,0.11581513740000002,0.0,0.9742427702202826,0.451256225716524,0.03797911193761388,-0.004632605496000001,-0.027719744284,0.0,0.4528455912211911,0.378838483371588,0.01351608942848485,0.00083159232852,0.012573477133518841,0.00013839548457814877,0.007439765657438465,0.018262409835919712,0.016140085357306,0.002122324478613713
128,2000,12.086226115,12.0,0.37181079907499415,2.268478302704715,0.11342478458620744,-0.008622611500000056,0.1651012102295,0.0,2.2684552219731846,0.9988980277044822,0.040796861335956856,-0.008255060511475001,0.0825040532486,0.0,0.9975874503546088,0.45719950785793423,0.03633864770727577,-0.0033001621299439997,-0.0771917554976,0.0,0.45257119990073447,0.36584883303639076,0.013524181387925091,0.002315752664928,0.012599572755339157,0.0001954903863989046,0.008016483226349918,0.023805530268072483,0.048944467875753725,-0.025138937607681242
129,2000,12.092464179999999,12.0,0.3868241107500025,2.2038401937012977,0.11016392473918038,-0.009246417999999857,0.15643101246000002,0.0,2.2020491312834087,0.9644581790194379,0.03885340615197945,-0.007821550623,0.06564150661715,0.0,0.9660284678004039,0.4370470064476904,0.03844616687002597,-0.0026256602646860003,-0.0623362012865,0.0,0.43174483599837515,0.3813011666637655,0.01291485366995228,0.0018700860385949998,0.012532526225632721,0.00017648289391631016,0.007645289337932322,0.02256303158479973,0.03679217584116013,-0.0142291442563604
130,2000,12.09741145,12.0,0.38322185779529516,2.200495161430173,0.11002393091823856,-0.009741144999999918,0.15110365092699998,0.0,2.1999446037958834,0.9223773088551968,0.038619901478254726,-0.00755518254635,0.07721304227084999,0.0,0.920043692715196,0.44298084801641463,0.03654140264299325,-0.0030885216908339997,-0.062147905076500004,0.0,0.4452666903569179,0.38262352636150887,0.013293929349152491,0.001864437152295,0.012844679106513523,0.00016840302735438478,0.007554382414774526,0.021805995856847445,0.026553421052466383,-0.004747425195618937
131,2000,12.07594702,12.0,0.3739845710574482,2.1411508850699446,0.10705375300142332,-0.00759470199999992,0.143558065984,0.0,2.140836778923526,1.0009663425795763,0.04027022720133712,-0.007177903299200001,0.086088206700035,0.0,0.9994918103773425,0.47160586507760227,0.03719144959618776,-0.0034435282680014,-0.06476350479000001,0.0,0.46837919513282267,0.3689692627640153,0.013955914522051237,0.0019429051437000002,0.011172938806393315,0.00014338755045140953,0.007330084351874824,0.019186203189815693,0.011671358135386877,0.0075148450544288165
132,2000,12.099356534999998,12.0,0.3722618683791333,2.110997303033438,0.10555007688129053,-0.00993565349999983,0.18109501729,0.0,2.1100622783269753,0.9672392658548444,0.03875516838486742,-0.0090547508645,0.07730118417699999,0.0,0.9670709531136851,0.47403673697452897,0.03714965759536765,-0.0030920473670799998,-0.051896363177499995,0.0,0.4733373491720257,0.3704591431290093,0.014157356492444727,0.0015568908953249997,0.013881296404530615,0.00022386743563147384,0.007111654804246491,0.030518268271953076,0.03267746896864855,-0.0021592006966954756
133,2000,12.089731445000002,12.0,0.3764426715330285,2.1365113878414954,0.10675970047372188,-0.008973144500000174,0.12319950709250002,0.0,2.1320248973533613,1.0298662987007203,0.04150943787659391,-0.006159975354625001,0.06306819163555,0.0,1.0335065442341824,0.47173561006592435,0.03732785216892325,-0.002522727665422,-0.0709727502605,0.0,0.471758352181444,0.37561916869387535,0.014141533836542508,0.002129182507815,0.011373662190031041,0.00011735261556559925,0.007357009302432341,0.015700686808196862,0.004831852251795998,0.010868834556400864
134,2000,12.105553994999998,12.0,0.374816249682031,2.1778326108732786,0.10893112489827547,-0.010555399499999752,0.14710291828,0.0,2.173683301380728,1.000874034926485,0.040061108913622405,-0.007355145914,0.029384455742500003,0.0,1.0035603999246026,0.4661485898696226,0.03732549360389182,-0.0011753782297,-0.07429360412149999,0.0,0.4662820401730555,0.37348675549103033,0.013978939823625589,0.0022288081236449997,0.01310968076101415,0.00015513699072193,0.007529742825179754,0.020187302135931638,0.017722040582992538,0.0024652615529391006
135,2000,12.10359426,12.0,0.37508362080345403,2.2480189157332315,0.11235422195132294,-0.01035942599999995,0.0823134233985,0.0,2.241588682229696,0.9558536808120868,0.03915502434493071,-0.004115671169925,0.034426755925,0.0,0.9607928618381247,0.4652203251338955,0.03651659984157741,-0.001377070237,-0.061021869976,0.0,0.46544113897552136,0.3738133821675828,0.013956898696789807,0.00183065609928,0.011379985958685937,7.83982186881869e-05,0.007842422103480795,0.009897739817271713,0.0005036476071094854,0.009394092210162228
136,2000,12.112483355,12.0,0.37126529562080446,2.110217618041396,0.10556234689013014,-0.011248335500000019,0.07963527010749999,0.0,2.109322934852187,0.952209942725232,0.040546421503521966,-0.003981763505375,0.049894323142,0.0,0.9483852196514848,0.4514215867225351,0.0344365551928374,-0.00199577292568,-0.057936232814000004,0.0,0.4501158989122394,0.36524020154755177,0.013486238471626923,0.00173808698442,0.012222256259364897,8.415109908095416e-05,0.007077588169678179,0.01175009252962297,0.003148892992697418,0.008601199536925553
137,2000,12.108670575,12.0,0.36850532078841347,2.179209633228353,0.10903523428690207,-0.010867057499999966,0.05289420066,0.0,2.178004225628868,0.9559978329850093,0.03922096418345308,-0.002644710033,0.061291798395,0.0,0.9548841196616964,0.46530257993317825,0.035741185044984365,-0.0024516719358,-0.056100654713,0.0,0.46199072196305163,0.36287434189548784,0.013808446290304437,0.00168301964139,0.011572842358774711,6.398170542611585e-05,0.007447535922425705,0.008517813389517882,0.0023841516353178627,0.00613366175420002
138,2000,12.09611365,12.0,0.3592048063018283,2.149695426099509,0.10747430192441063,-0.00961136499999995,0.07469770515249999,0.0,2.1475747504427063,0.9911832579029344,0.03978879892486275,-0.0037348852576249997,0.08313607575999998,0.0,0.9921314024894503,0.46210007320122193,0.03574561132403466,-0.0033254430303999993,-0.032935593892,0.0,0.4622664102523271,0.35819861228264704,0.01384375438615793,0.00098806781676,0.010879455611831016,7.606440892193616e-05,0.007301636179227879,0.010310042812541359,0.0031675285524270357,0.007142514260114323
139,2000,12.075639665,12.0,0.3659353180591673,2.183023736654123,0.10922771323019276,-0.007563966500000064,0.053610472844,0.0,2.1817175577664716,0.9454851573054821,0.038833489896726754,-0.0026805236422000004,0.072012201355,0.0,0.9445787087004676,0.4803651701821293,0.03540479287263119,-0.0028804880542,-0.0745526676075,0.0,0.48031042369502613,0.3636679440793997,0.014405874753559157,0.0022365800282249998,0.008814663797477485,4.779643161271701e-05,0.007449880930412771,0.00637483173853254,8.00571639721518e-06,0.006366826022135325
140,2000,12.082284355,12.0,0.38220824944020404,2.0640470308039065,0.10318698523715947,-0.008228435500000053,0.09134120267500001,0.0,2.06237776721357,0.9761264563903704,0.03905623100182197,-0.004567060133750001,0.090189840975,0.0,0.9761517280488176,0.4699686119168329,0.038181630267088734,-0.003607593639,-0.04819337802,0.0,0.47128301285778257,0.3818786584492634,0.014099426306314672,0.0014458013405999998,0.01018185947769776,8.305563083302705e-05,0.006914786907210677,0.011868748172239645,0.002313244080665412,0.009555504091574232
141,2000,12.10441051,12.0,0.3611065907275037,2.1175046089828995,0.10589052488793443,-0.010441050999999923,0.046779368684,0.0,2.1154989947522767,0.975015282710146,0.03903253780099943,-0.0023389684342,0.09874782809100001,0.0,0.9747953152636105,0.48870812932023716,0.035996323430375586,-0.00394991312364,-0.0525153432215,0.0,0.4902215767911609,0.36039445652126784,0.014664682605333969,0.001575460296645,0.011513913676565048,6.830171757835125e-05,0.007123565242324055,0.009497077456960925,0.002362012158284778,0.0071350652986761475
142,2000,12.094275484999999,12.0,0.3868436772620958,2.1561987698874314,0.10782654193990818,-0.009427548499999895,-0.0033895649350000065,0.0,2.1557858556122786,0.9455018111759118,0.038828374669857196,0.00016947824675000035,0.150364954585,0.0,0.9453416480804134,0.4793066100790376,0.03765358634389767,-0.0060145981833999995,-0.034918554750999996,0.0,0.47824133122774193,0.3852053210401475,0.014326063413209305,0.0010475566425299997,0.011232994250111544,6.849326133587247e-05,0.007378617241849118,0.00919729354178096,0.001070754562704027,0.008126538979076933
143,2000,12.090971389999998,12.0,0.3976747449173265,2.197220938738885,0.10985196356313545,-0.009097138999999822,-0.043253558390500005,0.0,2.1960352317647436,0.9632065622112166,0.041068656263857806,0.0021626779195250004,0.120375043313,0.0,0.9622013484563825,0.470827057891304,0.03715129947234243,-0.0048150017325200006,-0.06796106114599999,0.0,0.4713449631163506,0.39600172941339734,0.014125719612380043,0.0020388318343799996,0.01071336505034579,6.648102671208438e-05,0.00766692171652329,0.008596607330484271,0.0034570405947543337,0.005139566735729937
144,2000,12.108979325,12.0,0.3725161278562226,2.2552187898498772,0.11278067261877656,-0.010897932499999997,-0.039269421403474995,0.0,2.2547481852007483,0.9170583887304103,0.038776184418211554,0.0019634710701737497,0.09780513933450001,0.0,0.913856577205155,0.49809295710391865,0.03503515213636632,-0.003912205573380001,-0.0768295688614,0.0,0.4995093670679462,0.3702601216458671,0.014936556972549841,0.0023048870658419996,0.011968208230668312,6.878112187297115e-05,0.007836817606895682,0.008700305218208849,0.0018900002072813366,0.006810305010927512
145,2000,12.097525045000001,12.0,0.3534811217566763,2.0902035229631553,0.10450036926264097,-0.009752504500000115,-0.055511325390000005,0.0,2.0895423892250338,0.9450511428298486,0.0383514710706624,0.0027755662695000006,0.090106563191,0.0,0.944634107258102,0.48481255522165867,0.034773731114238156,-0.00360426252764,-0.06988306678799999,0.0,0.4847837304985078,0.35237412772365695,0.014528536394657066,0.00209649200364,0.010963626189741466,6.346089975772658e-05,0.006905726627344194,0.009105925118378365,0.010911687605881642,-0.0018057624875032763
146,2000,12.1119686,12.0,0.374953415911996,2.16464058223975,0.10822978630457383,-0.011196860000000086,-0.05629500101,0.0,2.1644884725983458,0.9370057845214561,0.0378213323696352,0.0028147500505,0.1136191688385,0.0,0.9368797436164998,0.45505367119526346,0.03717147191040515,-0.00454476675354,-0.076272757985,0.0,0.45309194886974974,0.3727135430401217,0.013565122847255364,0.00228818273955,0.012616781554740842,8.659125826992323e-05,0.007354935353797638,0.011636222348449632,0.004408822708281032,0.0072273996401686
147,2000,12.14182826,12.0,0.3864449143777612,2.2886261255494893,0.11443166846520961,-0.01418282600000005,-0.09507237833350002,0.0,2.2885888016515827,0.9025597628457073,0.038745067205196285,0.004753618916675001,0.124228114772,0.0,0.9023847318739535,0.4684384312726471,0.03601715868899029,-0.00496912459088,-0.06893179044929999,0.0,0.46631489573908946,0.3841090239745427,0.013964873308089973,0.002067953713479,0.015897109105495494,0.0001524707743883606,0.008044020193502864,0.01860195722604303,0.011620262764806497,0.0069816944612365334
148,2000,12.138941469999999,12.0,0.36949280929638717,2.150707948761519,0.1075103354346009,-0.013894146999999892,-0.054946682005850005,0.0,2.149095540623143,0.9914127916682228,0.03977001635909466,0.0027473341002925006,0.1315103264515,0.0,0.9928168064144456,0.4500956140505593,0.036860950633472285,-0.00526041305806,-0.061930732030000005,0.0,0.44797932785894595,0.36716812971261975,0.013414807625974233,0.0018579219609,0.015222318649615724,0.00011440088277271958,0.0073394065858541175,0.015347979305104705,0.0020033128593950032,0.013344666445709702
149,2000,12.1430934,12.0,0.392904006243962,2.1939913300489593,0.10961384967101451,-0.01430933999999997,-0.07747839035499998,0.0,2.1888750363002893,0.9080947039547362,0.03930147792107007,0.003873919517749999,0.12832030322899998,0.0,0.9115225004865659,0.4447856262856451,0.03633622819289492,-0.005132812129159999,-0.069188770155,0.0,0.4444703442559894,0.39090022699746674,0.013277607001573431,0.0020756631046499998,0.01582462010105964,0.00013671942367906936,0.007528209266727253,0.017837011823761895,0.004053080289379085,0.013783931534382812
150,2000,12.151270405,12.0,0.3507926087411565,2.136626422834935,0.10682336126542696,-0.015127040500000001,-0.086907098405,0.0,2.135916278588604,0.9728486968867183,0.038996548827749895,0.0043453549202499995,0.110907147065,0.0,0.97314345534709,0.4713272415363438,0.034994555191405256,-0.0044362858826,-0.0799153278295,0.0,0.47111804231205434,0.3501680237309103,0.014119889002208997,0.002397459834885,0.016526884454234683,0.00013917337464759694,0.007177975745499004,0.019020163777229204,0.002752778387061168,0.016267385390168036
151,2000,12.1639503,12.0,0.348486131795808,2.227925319078324,0.11141018510228388,-0.016395029999999977,-0.127241028028,0.0,2.2276400445897657,0.9700934054735647,0.03881778287687594,0.0063620514014000006,0.12755015569699998,0.0,0.9672133470909553,0.4764338900492381,0.03476024754920982,-0.00510200622788,-0.08054146426200001,0.0,0.4792869072095829,0.3481738160849868,0.014309540980625276,0.0024162439278600004,0.018470013779182774,0.00021368374025564608,0.007666043692379979,0.027118163931740564,0.0225462562530592,0.004571907678681365
152,2000,12.18945165,12.0,0.3617202228286919,2.1780455847363136,0.10883601286160212,-0.018945165000000055,-0.15005843703,0.0,2.173287338713186,0.9997796032523566,0.04049590666839413,0.0075029218515,0.130963373812485,0.0,1.0032953860234635,0.48145610140339123,0.03564455351083497,-0.0052385349524994,-0.06643363722295,0.0,0.4816167625077677,0.36063842068104596,0.014440234493868876,0.0019930091166884996,0.021133562098583965,0.00027655856966760377,0.007482125359865406,0.035645036217405196,0.038296461198886335,-0.002651424981481139
153,2000,12.17749345,12.0,0.376268322283239,2.2375539062199055,0.11186721446838485,-0.017749345000000007,-0.1424168440885,0.0,2.236873100227189,1.0498260653600662,0.043248988116578166,0.007120842204425,0.126461150495,0.0,1.0464762112180643,0.4720365788711722,0.036241776379644305,-0.0050584460198000005,-0.0572194685725,0.0,0.4731584155397059,0.3733594988170544,0.014166309189989727,0.001716584057175,0.01985648958375884,0.0002680895493390236,0.007949449658621037,0.03262406695660595,0.02227563534237102,0.010348431614234928
154,2000,12.163306225,12.0,0.3784893523136562,2.130698516054684,0.1065405148474523,-0.016330622499999947,-0.1069318991995,0.0,2.130558674265768,1.029250725683914,0.041763340642182324,0.005346594959975,0.11659356316199998,0.0,1.0258139267865636,0.46812620149424444,0.03719165821915517,-0.00466374252648,-0.0769694374565,0.0,0.468490271894058,0.37527678202720066,0.013968620464148483,0.002309083123695,0.017954321711748558,0.00019228331239716027,0.007336699862158522,0.025539081166628817,0.010311051816655146,0.01522802934997367
155,2000,12.17226432,12.0,0.37040347842895194,2.2255316193115897,0.11125601230717183,-0.017226432000000003,-0.112837731292,0.0,2.2241299892745627,0.9864585822601419,0.039623576498428764,0.005641886564600001,0.13142059149549998,0.0,0.9870748954689237,0.4653828971182584,0.03690698080715346,-0.005256823659819999,-0.049398099939999995,0.0,0.46255179907564975,0.36678706355809804,0.013819827484895757,0.0014819429981999999,0.018931750935895903,0.0002088382743699888,0.0077505204765161385,0.026238077828410297,0.016976295258415278,0.00926178256999502
156,2000,12.1859494,12.0,0.3634566739853327,2.2315271592990213,0.11145825598746185,-0.018594940000000015,-0.12047953998,0.0,2.222418265107131,0.9703412908990254,0.0388964291349324,0.006023976999,0.090155930861,0.0,0.9783137992459768,0.4398737259738378,0.036307454699363334,-0.0036062372344400004,-0.05463563437,0.0,0.43646599067657443,0.3589125528431302,0.013030972522268614,0.0016390690311,0.019943710456378324,0.0002097011237925099,0.007711956269418907,0.02647187493518925,0.006319775319818626,0.020152099615370622
157,2000,12.20905628,12.0,0.32780360478975645,2.1181067020108726,0.1058952620401169,-0.020905628000000044,-0.05346909422500001,0.0,2.1176499418481707,0.9335111310976346,0.037376691855843476,0.0026734547112500008,0.09626362894495,0.0,0.9334734769247122,0.4671709811316872,0.03274226974197505,-0.003850545157798,-0.0560819641735,0.0,0.4675380910976726,0.3276763004201167,0.014013715743367416,0.0016824589252049998,0.02149069585226905,0.00017289835263700504,0.006939632036711932,0.02430897910762132,0.013233196719796335,0.011075782387824985
158,2000,12.213570249999998,12.0,0.32745888039013255,2.2129338221589308,0.11067678511937587,-0.02135702499999983,-0.08559535098400001,0.0,2.211038107531451,0.9511881738051945,0.0385700431813382,0.004279767549200001,0.069394573237,0.0,0.9507941960015937,0.43657760112766625,0.03210708271433714,-0.0027757829294800004,-0.0371146505778,0.0,0.435768356599618,0.324359943431002,0.01304870093858724,0.001113439517334,0.021985987481943053,0.00020063500686325178,0.007469066175990358,0.02615942943276481,0.018928695515925,0.007230733916839812
159,2000,12.185144049999998,12.0,0.33382775539229365,2.183718557455242,0.10919574425077641,-0.018514404999999814,-0.035187377560000004,0.0,2.183431780539252,0.9749891988935891,0.03941010445739886,0.0017593688780000003,0.052597547254,0.0,0.9730840578917969,0.4640358775476532,0.032908633448196195,-0.00210390189016,-0.021348992001,0.0,0.46427057538230215,0.33187053530915944,0.013891361986961545,0.0006404697600299999,0.018727391063087906,0.0001248916087760644,0.007376407494552288,0.016649330610033878,0.010850920030985051,0.005798410579048827
160,2000,12.18022994,12.0,0.35953873854406854,2.1388670009600874,0.10692495904821268,-0.018022994000000025,-0.05355848575199999,0.0,2.137418433888443,0.9658461824394474,0.039093050754423944,0.0026779242875999997,0.029093470581,0.0,0.9665955453758783,0.4435457325440722,0.035495393843379734,-0.0011637388232400001,-0.00011990148000000333,0.0,0.44145868505384245,0.3567524869186253,0.01321897426946324,3.5970444000000997e-06,0.018257981602619697,0.00013353766058941168,0.007197938874791632,0.018214292843327123,0.011242403027922263,0.00697188981540486
161,2000,12.181291499999999,12.0,0.36907081135342656,2.205535071150673,0.11026182668595792,-0.01812914999999986,-0.09155765194,0.0,2.204493877567805,0.9477086585956548,0.03906807801260324,0.004577882597,0.018562023563499997,0.0,0.9476074838236059,0.442117047204128,0.035712439736692594,-0.0007424809425399999,-0.0032519898709999972,0.0,0.4415067721011646,0.367318167895546,0.0132389330944585,9.755969612999991e-05,0.018713200812227566,0.00016818348720513656,0.007567316422574742,0.021741773533279298,0.01376612445623606,0.007975649077043238
