gen,N,a_bar_1,z_opt_1,G_11,eig_G_1,mu_1,b_1,a_bar_2,z_opt_2,G_22,eig_G_2,mu_2,b_2,a_bar_3,z_opt_3,G_33,eig_G_3,mu_3,b_3,a_bar_4,z_opt_4,G_44,eig_G_4,mu_4,b_4,b_norm,V_lin,V_quad,A_g,R2_empirical,Ag_minus_R2
107,2000,12.10055515,12.0,0.7278152627010279,1.831045535823277,0.09160270524422819,-0.010055514999999994,0.04835641128300001,0.0,1.8300357444293398,0.727713069951133,0.07270814914015936,-0.0024178205641500004,-0.0035686784394999976,0.0,0.711691432151614,0.7108772933450175,0.02844156249153245,0.00014274713757999992,0.12183830714550001,0.0,0.5025248297985367,0.5024313699610916,0.015074298795670548,-0.003655149214365,0.010969946705440818,9.044904005987355e-05,0.007356843760294747,0.012145224108224481,0.0002559584686049547,0.011889265639619527
108,2000,12.102007175,12.0,0.7568755817572479,1.8666361219311003,0.0934558412304699,-0.010200717500000067,0.0319901196125,0.0,1.8648732555917167,0.7695238187782475,0.07558881776130627,-0.001599505980625,0.0034116462754999926,0.0,0.6988912020328387,0.6855370720049612,0.027866209164174018,-0.0001364658510199997,0.12321329659250001,0.0,0.556842894086672,0.5557859207541672,0.01668128770327417,-0.0036963988977750002,0.01096790976607802,9.124165076980813e-05,0.007751227301633835,0.011634301815354133,1.178990695990163e-05,0.011622511908394232
109,2000,12.133337404999999,12.0,0.7603022750174248,1.913451268404113,0.09582388986810039,-0.013333740499999892,0.0577187418475,0.0,1.9110355086721142,0.7626841881915456,0.0758323540642726,-0.002885937092375,-0.008690665138,0.0,0.6929651184391988,0.6934022768525714,0.02773491943859361,0.00034762660552000005,0.118148741709,0.0,0.5323620293681569,0.5271271980486638,0.015880305182994135,-0.00354446225127,0.014099692391326366,0.00015826844227087027,0.007977086820676682,0.019454398382785242,0.002304966170581182,0.01714943221220406
110,2000,12.132125104999998,12.0,0.7219138776097936,2.03412673183757,0.10172833105513711,-0.01321251049999983,0.020705491555499996,0.0,2.033902216029562,0.7359782884287515,0.07216472982300845,-0.0010352745777749998,-0.029233625715,0.0,0.734575677450259,0.7219112575916509,0.029401526358272846,0.0011693450286,0.1245796785815,0.0,0.5539598355290037,0.552335328760647,0.0165937334899197,-0.003737390357445,0.013819467487708322,0.00013727988483782364,0.008348101656511021,0.016178398598680043,0.0012904763572309267,0.014887922241449116
111,2000,12.127403289999998,12.0,0.7167423689780649,1.8395088592763313,0.09257539986509539,-0.01274032899999984,-0.0005563758574999973,0.0,1.8364463380593918,0.7290467724268554,0.07098447457544231,2.7818792874999868e-05,-0.030711689078500002,0.0,0.714015638767307,0.705624253192113,0.028576716037459562,0.0012284675631400001,0.11445017209800001,0.0,0.5594250801650099,0.5524495410744723,0.016703341278421505,-0.0034335051629400004,0.013251975217721194,0.00012617641503145712,0.007352315300141463,0.016871906774391557,7.88678126107303e-05,0.016793038961780825
112,2000,12.139507875,12.0,0.6881587519591138,2.043936844175051,0.10230859274774144,-0.013950787499999963,0.05878416637000001,0.0,2.0425863014359664,0.713443131701192,0.06866113635223985,-0.0029392083185000007,-0.0152098870685,0.0,0.7103699624999259,0.6844702986224973,0.02840608206993511,0.00060839548274,0.13700850494029998,0.0,0.5106043080596965,0.5098690494559621,0.015302306839581238,-0.004110255148208999,0.014850177098489157,0.00015808907238334125,0.008111232944190335,0.019117537334559398,0.00011685901543802105,0.01900067831912138
113,2000,12.16329908,12.0,0.7015758136932001,1.9402135187218552,0.0970194166210869,-0.016329907999999983,0.020907155884999997,0.0,1.939523260299291,0.7586648326789065,0.07027205675132497,-0.00104535779425,-0.0002730919649999972,0.0,0.7388676684227441,0.6841350046417866,0.02942590633756684,1.092367859999989e-05,0.16444136329999998,0.0,0.5339366779415277,0.5308900643142132,0.015989171749461312,-0.004933240898999999,0.017090806104475678,0.0002063051656127147,0.007736233369289262,0.025974713840687818,0.007072491213493142,0.018902222627194674
114,2000,12.164384239999999,12.0,0.7127922716013231,2.062609989969509,0.10315170702677642,-0.016438423999999865,0.038632440073,0.0,2.062250883237162,0.7378555533455128,0.0713264084893212,-0.00193162200365,-0.039055332697,0.0,0.704071224534325,0.6788578803646159,0.02808018064551237,0.00156221330788,0.14395230828000002,0.0,0.5319634566184578,0.5317544123116308,0.01595522784030705,-0.004318569248400001,0.017176830264670484,0.00021427800907873035,0.008385398525522081,0.024916984751296452,0.018642180641654026,0.0062748041096424255
115,2000,12.13432311,12.0,0.7213091602441498,1.9899488091753852,0.0998025209875271,-0.013432311000000042,0.026503128770000002,0.0,1.9881008759921668,0.7273329369511413,0.07176588882689289,-0.0013251564385000003,-0.009431568785500003,0.0,0.6784489271692788,0.6781939580770575,0.02722213399618939,0.0003772627514200001,0.155339249526,0.0,0.5497195980101475,0.5421028572121597,0.016374961040489557,-0.00466017748578,0.014284348069471002,0.0001465219833523771,0.008060034961481888,0.01785425780108764,0.0035760274077289073,0.014278230393358732
116,2000,12.14255001,12.0,0.7339973013076538,2.0318884198952434,0.10192975826138317,-0.01425500100000008,0.019138095498999995,0.0,2.028703245533055,0.73345431316908,0.07294727315102732,-0.0009569047749499997,-0.026665816202999997,0.0,0.672570901787671,0.6859361184870214,0.027122465530325043,0.0010666326481199998,0.162651783282,0.0,0.5441126653382635,0.5281052624153002,0.016061611496337443,-0.00487955349846,0.015135008021428137,0.00016660761995171232,0.008352291889848765,0.019557411113963762,0.000988403234205267,0.018569007879758494
117,2000,12.145608765,12.0,0.6936156122812653,1.9475320136600662,0.09737463731410448,-0.014560876500000042,0.05526196298,0.0,1.946298056280491,0.6971251667774746,0.06935530820218853,-0.002763098149,0.009581002188000003,0.0,0.6650714594390564,0.6623073119560506,0.02657718171731668,-0.0003832400875200001,0.1526439488814,0.0,0.5389608891382544,0.5369815247454767,0.016141021860251074,-0.004579318466442,0.0155167930453119,0.00017384189498638737,0.0076294289713011824,0.02227808030315026,0.004276537969159403,0.018001542333990858
118,2000,12.171325115,12.0,0.6806826161825779,1.9885323022274637,0.09947668000603997,-0.017132511500000013,0.0535064001584,0.0,1.9876464148344433,0.7050015570180258,0.06804365978778723,-0.00267532000792,0.0245713928306,0.0,0.6840797487985972,0.6593096606411842,0.02730026065219318,-0.000982855713224,0.121632689124,0.0,0.5408753862573618,0.5404406461863059,0.016219433453624383,-0.00364898067372,0.017747150553049602,0.0002240216380880888,0.007766961877787215,0.028034301114879763,0.014952157694328215,0.013082143420551548
119,2000,12.161531875000001,12.0,0.7018617818273482,1.8769098907152717,0.09385013814994256,-0.016153187500000145,0.045187393802499996,0.0,1.8765515728713547,0.7412546894246157,0.07032563584400417,-0.002259369690125,0.039343757166000005,0.0,0.6976351985979083,0.6613897640293473,0.027799181462837098,-0.0015737502866400002,0.1257537331585,0.0,0.5451934756267254,0.5416876847541011,0.016300013582236886,-0.0037726119947549997,0.016814859768504917,0.00020511020041714452,0.007396014210205816,0.026984191987502865,0.010517188589343283,0.016467003398159583
120,2000,12.152621435,12.0,0.693125761340661,1.981829481557289,0.09917546290443584,-0.015262143500000037,0.07327863217,0.0,1.9807146716022588,0.7113741038965037,0.06924357369471698,-0.0036639316085,0.0177700472915,0.0,0.6819681226364335,0.6650276638677628,0.027244591037828225,-0.0007108018916599999,0.1422142705335,0.0,0.5403810419906107,0.537958348248409,0.016174838242373694,-0.004266428116005,0.016280818997967645,0.0001957190702523417,0.007817169036655145,0.024425533919988557,0.00814775870837404,0.01627777521161452
121,2000,12.14527277,12.0,0.7107510774822681,1.8643107442480347,0.09440369970724374,-0.014527277000000005,0.03338205749950001,0.0,1.8577032830492342,0.7052112489746903,0.0695754240223067,-0.0016691028749750007,0.017402453406999994,0.0,0.6732583761715741,0.6744650443167806,0.02694918400987796,-0.0006960981362799998,0.1121174802985,0.0,0.5301008357409728,0.5278265349045431,0.015865324280352294,-0.0033635244089549998,0.015020836544844882,0.00015686563553467587,0.007365382589809108,0.020853557451902188,0.001666367735814355,0.01918718971608783
122,2000,12.14952503,12.0,0.6547715625676829,1.835137688283071,0.09195383309714658,-0.01495250299999995,-0.004664970151500004,0.0,1.83368624614306,0.6845529476698812,0.06521787213480273,0.00023324850757500018,0.06505013755750001,0.0,0.6846326852309867,0.6538671597107184,0.027381295964836783,-0.0026020055023000008,0.09534756571299999,0.0,0.5513632436211628,0.5508959418992238,0.016534672085009566,-0.0028604269713899994,0.015446171885743999,0.000155460188555317,0.006866004508361077,0.022140706428900828,0.0009847594243052732,0.021155947004595554
123,2000,12.160560745000002,12.0,0.6402455805438668,1.7808289494530984,0.08902717782490284,-0.016056074500000152,-0.04330860972499998,0.0,1.7792707268171626,0.6871351875816137,0.06402169202458709,0.0021654304862499993,0.09242462732555,0.0,0.6828140654105052,0.6361186787789425,0.027290939222637006,-0.003696985093022,0.09403218014,0.0,0.5348541880961747,0.5331017450540562,0.01600647358242334,-0.0028209654042000002,0.01685562701681715,0.00018551342402008903,0.006512809000678216,0.027695505270999943,0.006676845452974993,0.02101865981802495
124,2000,12.159333794999998,12.0,0.6911805033210084,1.9158751678520276,0.09581823796105726,-0.015933379499999845,-0.024222396060000005,0.0,1.9156472162230114,0.6976529568258748,0.06908699948632696,0.0012111198030000003,0.086009583735,0.0,0.6945448828185166,0.6906252450880936,0.027823617261710617,-0.0034403833494000002,0.09969655344905,0.0,0.5235923062545053,0.520811538851046,0.01566112093453241,-0.0029908966034715,0.01661689181380562,0.00019074914189452408,0.007486786305218871,0.024845100775958265,0.00022282666683638475,0.02462227410912188
125,2000,12.167110805,12.0,0.7554135664285162,1.8858356311114597,0.09426297225383548,-0.01671108050000001,-0.08643118021290001,0.0,1.8837311017778187,0.7618572149003916,0.07556613572384285,0.0043215590106450005,0.090578849485,0.0,0.687162861976079,0.6817836686037335,0.02745126762854246,-0.0036231539794,0.108766907649,0.0,0.5147396739797886,0.5115706895466167,0.015376240823958592,-0.00326300722947,0.017936291274898028,0.00026257555309005046,0.007792874841325914,0.032596011425018244,0.0002433551773249758,0.03235265624769327
126,2000,12.197612519999998,12.0,0.7003271144772882,2.0561832207122026,0.10276885960098392,-0.01976125199999981,-0.0769593583755,0.0,2.0527508968195955,0.7099380577235986,0.07002743898932705,0.003847967918775,0.09837863876450001,0.0,0.6715631729745061,0.6745975621640202,0.027019205944707955,-0.00393514555058,0.095782448340645,0.0,0.5329737974610184,0.5168961411325863,0.015706492596500463,-0.00287347345021935,0.020713670796958784,0.00031177428337783727,0.008221006057328568,0.0365384166624435,0.0028223004269771106,0.03371611623546639
127,2000,12.20040021,12.0,0.7060725838758941,1.92388630874076,0.09640433422150933,-0.020040020999999977,-0.025265011326999997,0.0,1.9224786997994991,0.7197516856043394,0.07042647439022318,0.00126325056635,0.1046725408954,0.0,0.6539661826996057,0.6451275435144552,0.026133604190447496,-0.004186901635816,0.10825175838850001,0.0,0.5479612840792409,0.5417132125946855,0.016364266405745797,-0.0032475527516550003,0.020767161285467118,0.00029921992772780987,0.007602219217355216,0.037869041605415765,0.0072828382486045265,0.03058620335681124
128,2000,12.172316535,12.0,0.725664267063476,1.9182027353266142,0.09587231215904744,-0.017231653500000024,-0.04584577205499999,0.0,1.916125942914977,0.727806741312006,0.07256892768471224,0.0022922886027499996,0.10968721601350001,0.0,0.6621122271923902,0.6597689298615858,0.026463313244539516,-0.0043874886405400005,0.1130000001555,0.0,0.531398377490708,0.5295224081613449,0.01589461117621401,-0.003390000004665,0.01824627704450573,0.00024299883914008898,0.007705347558176248,0.030572250754211546,0.0052340337649743615,0.025338216989237185
129,2000,12.14546307,12.0,0.7255661637689594,1.8875917161355518,0.09439941106464125,-0.014546306999999993,-0.09662061864,0.0,1.887114165069346,0.7268313789751647,0.07253236491993735,0.004831030932000001,0.09578229712499998,0.0,0.6521180991380335,0.6524998489259499,0.02609598177809422,-0.0038312918849999996,0.0809629542555,0.0,0.5464981337421313,0.5443736176818041,0.016364234845475816,-0.002428888627665,0.015984749127773534,0.00021397720371990197,0.0075604906086352815,0.027523067672857223,0.0012424731424659522,0.02628059453039127
130,2000,12.116773145,12.0,0.6973032837080129,1.8736589862380186,0.09369190663229543,-0.01167731449999998,-0.08198769406,0.0,1.8735423329812178,0.7030275144263011,0.06976040324525926,0.004099384703,0.0907935800556,0.0,0.6491768593687893,0.6482622269906924,0.025967247651368704,-0.003631743202224,0.05575879398650001,0.0,0.5527783832429134,0.5478521316459197,0.016538313362977657,-0.0016727638195950002,0.013005857386506529,0.00013651705825787114,0.007296250494407761,0.01836692151215084,0.005195512839635745,0.013171408672515095
131,2000,12.111605955,12.0,0.7514514625843801,1.9615282372428573,0.0982463371119369,-0.011160595499999993,-0.10863482933150001,0.0,1.9601365122922247,0.7535761627036373,0.07494830412220625,0.005431741466575001,0.091945144114,0.0,0.6560193440671586,0.6542953013066612,0.026223767233865845,-0.00367780576456,0.056222544873500015,0.0,0.5422503256961817,0.5404579433867907,0.016241846938612182,-0.0016866763462050004,0.01305503119923536,0.0001604856196803298,0.008110537303310163,0.019403358106315608,0.002686462960541113,0.016716895145774496
132,2000,12.127445320000001,12.0,0.6826552093658808,1.9250615985777642,0.09621621932212723,-0.012744532000000142,-0.11225076820449999,0.0,1.9228949309989825,0.6955406909238356,0.06830268395451641,0.005612538410225,0.09512371886,0.0,0.6777438009721093,0.6665436930386045,0.027048836077159705,-0.0038049487544,0.04523689135299999,0.0,0.5510310307474277,0.547178989544196,0.01648321109404094,-0.0013571067405899998,0.014499760585411177,0.00018690337482494212,0.007463076638567018,0.024431877534026415,0.004329574559964576,0.02010230297406184
133,2000,12.147214665,12.0,0.6729429461094425,1.833387946549595,0.09174427113367556,-0.014721466499999992,-0.092633355569,0.0,1.8327017139047046,0.6746550214993323,0.06720027063092468,0.0046316677784500005,0.0933003225245,0.0,0.6502178773134715,0.6489531530974576,0.026006365626736673,-0.00373201290098,0.029624922420999997,0.0,0.5588369388387817,0.5577033550200149,0.01675229617254494,-0.0008887476726299998,0.015902569447710027,0.00019910661095599326,0.006944929069441532,0.027870327062100297,0.008630872367094826,0.019239454695005473
134,2000,12.149064675,12.0,0.6937258032687286,1.9994820798685464,0.10006784950198108,-0.0149064675,-0.119653298918,0.0,1.9977844862481793,0.7121675631263615,0.06926228635890447,0.0059826649459,0.06754885828600002,0.0,0.7018973418656054,0.6837129697756797,0.028027292057606953,-0.0027019543314400008,0.061982437621769,0.0,0.5477933381167428,0.5458383567286696,0.01641407053891583,-0.00185947312865307,0.016393695456144938,0.0002239281159632289,0.007932894813676462,0.027452859758611975,0.012462151614162736,0.01499070814444924
135,2000,12.141824329999999,12.0,0.6684645251239127,1.8829068910671842,0.09423600032344989,-0.014182432999999862,-0.11198996000000001,0.0,1.8819595235616753,0.6743462117618643,0.06677441455007929,0.005599498000000001,0.07247946939549998,0.0,0.6452599053097375,0.6476153067175319,0.025840857376561818,-0.0028991787758199995,0.05865296611064999,0.0,0.5326078280601603,0.523423372508905,0.015881787494578446,-0.0017595889833194997,0.015620408913209463,0.0001951478232802447,0.007129613639722915,0.026642208659752573,0.0029657223298004136,0.02367648632995216
136,2000,12.154358645,12.0,0.6873403308230254,1.9013136424668562,0.09517833286090954,-0.01543586450000003,-0.0926180892835,0.0,1.8989532233501083,0.719813456674195,0.06863602273485933,0.0046309044641750004,0.095479404768,0.0,0.6900033356084803,0.6594192234112405,0.027551199409033635,-0.00381917619072,0.077272990032,0.0,0.5165788134319641,0.5123293806612872,0.01541363707230357,-0.0023181897009599997,0.01672337583396596,0.00022454252220331606,0.007383233729857624,0.02951486936047675,0.0024022274918432977,0.02711264186863345
137,2000,12.136933165,12.0,0.7210800789969315,2.01182017745442,0.10077717980268458,-0.013693316500000031,-0.0862252865255,0.0,2.0103572478476703,0.7509170933904842,0.07206098384712906,0.0043112643262750005,0.09020182318249999,0.0,0.6858386752069824,0.6586770449838583,0.027261475643222597,-0.0036080729272999997,0.06816842686999999,0.0,0.537517770401533,0.533379456624355,0.0160853111193658,-0.0020450528060999996,0.014943036775991592,0.00019085992953937135,0.008175375325025805,0.02281312008710554,0.007370493101607613,0.015442626985497927
138,2000,12.14975225,12.0,0.683114124682979,2.0178895608589302,0.10087516893482475,-0.014975225000000059,-0.081726239795,0.0,2.016505466044953,0.7158126321778835,0.06832264000276655,0.00408631198975,0.09021427179300001,0.0,0.7143738631583112,0.6811271102525945,0.028525532502333868,-0.0036085708717200006,0.076869875686,0.0,0.5207444999584945,0.5199086505553261,0.015610633855707629,-0.00230609627058,0.016102644913914308,0.00019863908556217938,0.007950590369247872,0.024375198497439955,0.005505528709821588,0.018869669787618365
139,2000,12.140479475,12.0,0.6650635924981234,1.990071603501662,0.09951229036643866,-0.014047947499999935,-0.0688493497705,0.0,1.9892861219523137,0.7209613524208649,0.0666406397469525,0.0034424674885250002,0.129741249662,0.0,0.6928681068708542,0.636769709742977,0.027545561012965503,-0.00518964998648,0.047173487565136,0.0,0.5127899685482458,0.5122051242040327,0.015370597552352776,-0.00141520462695408,0.015431483483146725,0.00018267945650129308,0.007669342000246464,0.023265277292932592,0.0005274250776020432,0.022737852215330548
140,2000,12.12302992,12.0,0.6802377802790331,1.8331136627076705,0.09172616084607549,-0.012302992000000047,-0.0581750803555,0.0,1.8324444860632447,0.685662244177471,0.06794399244003355,0.002908754017775,0.113096378105,0.0,0.6674425685097417,0.6629016902348737,0.026692191876786515,-0.0045238551242,0.06390160795349999,0.0,0.5402693558534318,0.5387165935854367,0.01618944058416263,-0.0019170482386049994,0.013563362460019879,0.00013737695347837702,0.0070023228929333835,0.01924127854582281,0.002554445663648411,0.0166868328821744
141,2000,12.12087018,12.0,0.7214007101851604,1.942408371462812,0.09711771933068471,-0.012087018000000073,-0.06313675734499999,0.0,1.9422258575701423,0.7377505658203449,0.07226474424448688,0.0031568378672499997,0.13454525738460002,0.0,0.6606040539828083,0.6476191953087,0.026331043587643745,-0.005381810295384001,0.035454685122,0.0,0.5220426180957931,0.5184951072420478,0.015623297436393882,-0.00106364055366,0.013643930618971964,0.00014820457613856706,0.007795727973957593,0.01865632357827271,0.004106310850397601,0.014550012727875108
142,2000,12.114496905000001,12.0,0.717156371144343,1.8557967158225377,0.09307397541496323,-0.01144969050000011,-0.023199544603999995,0.0,1.8543286789631845,0.7179810034574697,0.0713770852452446,0.0011599772301999999,0.09545362186445,0.0,0.6693316595979037,0.6687671580937459,0.026776809312299706,-0.003818144874578,0.010900543516999995,0.0,0.5300874756942981,0.5283593080259757,0.015880091744831064,-0.00032701630550999985,0.012129556037535376,0.00010569382170962555,0.007363314014211806,0.014150985516617334,0.0006854646134915412,0.013465520903125793
143,2000,12.107546015,12.0,0.7054415224216807,1.831523350188618,0.09216672340744962,-0.01075460150000005,0.044636121529999996,0.0,1.8264106278731618,0.7103634796625361,0.06977709270465351,-0.0022318060764999997,0.1129623112356,0.0,0.7106176710472843,0.7009224120590604,0.0283508890675644,-0.004518492449424,0.031381697864999995,0.0,0.5060491828302445,0.505709762262155,0.015176160782957372,-0.0009414509359499998,0.011914088956660032,0.00010916549282991485,0.0071988181685053235,0.01493784029752049,0.000988471893165439,0.013949368404355051
144,2000,12.11789634,12.0,0.7087711923547819,1.9488346153241543,0.09850832197811657,-0.011789633999999972,0.011299372755,0.0,1.940687518384023,0.7048912904081506,0.06946585469756479,-0.0005649686377500001,0.09103242075400002,0.0,0.6950551025759117,0.6942784323100493,0.02780785065208927,-0.0036412968301600007,0.058289748294499996,0.0,0.5050094335469765,0.5015189088193386,0.015081954936354449,-0.0017486924488349998,0.012475240570888493,0.00011130387016812899,0.007765068195199301,0.014131362668548175,2.9504684017125534e-05,0.01410185798453105
145,2000,12.107931375,12.0,0.6639719389262223,1.9385229389188088,0.09692870751325952,-0.010793137499999973,-0.013680253569999995,0.0,1.9375773851419682,0.682323094245247,0.06638311303070674,0.0006840126784999998,0.10928013534505,0.0,0.6794402334254319,0.6649993106325173,0.02721720602627285,-0.004371205413802,0.066439826053,0.0,0.5234253687356367,0.5185695824326867,0.01562740697856783,-0.00199319478159,0.01183384775317242,9.344753253373887e-05,0.007393442094294494,0.01248148926877225,0.0023005878879660234,0.010180901380806226
146,2000,12.113723805,12.0,0.7114625387704571,1.8461865480254331,0.09229455138264757,-0.011372380499999935,-0.0077505646185,0.0,1.84400613177845,0.7169595741395834,0.07114440271541686,0.00038752823092500004,0.0977426331625,0.0,0.6862443875737009,0.6801980687745894,0.027381799993546545,-0.0039097053265,0.0776116013085,0.0,0.5415369240337614,0.5399057912167634,0.016221689598318167,-0.002328348039255,0.012255130219565508,0.00010736499676312378,0.007296358218484174,0.0145014871088124,7.005661124360056e-05,0.0144314304975688
147,2000,12.078434799999998,12.0,0.7053911369183191,1.9016706243213228,0.09512090842422466,-0.007843479999999837,-0.03158805682289999,0.0,1.9012319474172938,0.7447288486238891,0.07057298017892785,0.0015794028411449995,0.07283076407185002,0.0,0.7217352598864691,0.6901237271692425,0.02889932178093291,-0.0029132305628740006,0.1009831542185,0.0,0.5425958946647614,0.5344310387723888,0.016154787914012758,-0.003029494626555,0.009037667943103638,6.125614109985859e-05,0.00756234036136486,0.008035071252794452,0.0006953057649111521,0.0073397654878832996
148,2000,12.07604205,12.0,0.723200371509052,1.9844130307850014,0.09929988515516817,-0.007604204999999986,-0.011672897441999992,0.0,1.9827655283650076,0.7360717796762348,0.07227144616920661,0.0005836448720999997,0.080730874189,0.0,0.6652886093009366,0.6584439962484753,0.02661708387967912,-0.00322923496756,0.08223091284600001,0.0,0.5402131486448701,0.5325388511101554,0.016087837196485263,-0.0024669273853800003,0.008641658649773402,5.3418714895758994e-05,0.008025458391568306,0.006612145994029004,0.002709934389466995,0.003902211604562009
149,2000,12.096773315,12.0,0.7225268548556885,1.8668640546280473,0.09330378645743105,-0.00967733150000001,-0.013623957447499996,0.0,1.863737020717752,0.7230002357525727,0.07223323555871367,0.0006811978723749999,0.06852397601999999,0.0,0.6539613941254997,0.6536411184581794,0.02612922046679212,-0.0027409590407999995,0.07194541005849998,0.0,0.5117231704649022,0.5084430313250422,0.015283444917486812,-0.0021583623017549995,0.010309517922347342,7.569591525651156e-05,0.007419778368661281,0.01009888265762233,0.00016623121796256727,0.009932651439659762
150,2000,12.09305538,12.0,0.7453932571339225,1.8231602334867882,0.09110515437073438,-0.009305537999999914,-0.06048102770300001,0.0,1.8199430916137738,0.7480207933244282,0.07456665044311239,0.0030240513851500007,0.079885369499,0.0,0.6472227296293986,0.645631733889854,0.025816456523620225,-0.0031954147799600004,0.076601031015,0.0,0.5329116393423982,0.5286579570184231,0.01592447732206191,-0.00229803093045,0.010546541898781882,9.192315671990948e-05,0.007390206458318741,0.012285694240734512,0.003658571263428411,0.008627122977306102
151,2000,12.093340125,12.0,0.7146142120083384,1.8464579509196224,0.09272168785487941,-0.009334012499999923,-0.014123271811499995,0.0,1.8411598144259447,0.731183474631894,0.07100208605011113,0.0007061635905749998,0.062730916305,0.0,0.6759855781158514,0.6565994777346561,0.026878153635740327,-0.0025092366522,0.06827455591249999,0.0,0.5393351590415107,0.5368538603054729,0.016136962277279586,-0.0020482366773749996,0.009905251053360365,7.073502917173753e-05,0.0073107221582649415,0.009582800167442456,0.0001205876027758991,0.009462212564666558
152,2000,12.081819775,12.0,0.6906187527787888,1.8236763551560555,0.09121701924617587,-0.00818197749999996,0.01656830376900001,0.0,1.821612185886703,0.7026564340871977,0.06903531123987208,-0.0008284151884500005,0.0468148389315,0.0,0.6600303441311564,0.6475723063431035,0.02631670867218144,-0.00187259355726,0.103724685598,0.0,0.5518408340353189,0.5501970212456099,0.016529884200290567,-0.0031117405679399997,0.008990025780152995,5.6702589288665784e-05,0.007026112512577345,0.008005657139592299,0.0036873434962607105,0.004318313643331588
153,2000,12.087930400000001,12.0,0.6841248157287042,1.8848570560105138,0.09428950472599995,-0.008793040000000118,0.035900975380400005,0.0,1.8845028196553242,0.6849887836841972,0.06836012917637459,-0.0017950487690200003,0.06611116796449999,0.0,0.6516564036073728,0.6535286784922193,0.02608807227512091,-0.0026444467185799997,0.093894592335,0.0,0.5526947403096241,0.5496042611140961,0.01654701473172502,-0.00281683777005,0.009770743369618869,6.884763326325279e-05,0.007259004587024407,0.009395335931126368,0.0008100524850963568,0.00858528344603001
154,2000,12.113949779999999,12.0,0.7046835325655341,1.8449557076921472,0.09219850900496031,-0.011394977999999868,0.02269280467,0.0,1.8414435512464076,0.7172100256593095,0.07056644783351475,-0.0011346402335,0.08059034804999998,0.0,0.6425508952169462,0.6345869202443459,0.0255401481756551,-0.0032236139219999995,0.0813050714515,0.0,0.5696553218914836,0.5615806473245688,0.017027121270166017,-0.0024391521435449997,0.012143890726510608,0.00010401298984846366,0.007211205325080633,0.014218713013142906,0.00012820903658775716,0.014090503976555148
155,2000,12.129817455,12.0,0.7094692865750605,1.8851113600950873,0.09434816372808609,-0.012981745499999954,-0.023434985587,0.0,1.884642675622585,0.737931367642455,0.07101787773892791,0.00117174927935,0.07587017724,0.0,0.6665986575494527,0.6557333201063567,0.02661330643767482,-0.0030348070896,0.08624486300300001,0.0,0.6038488102610272,0.5857833821642281,0.017979125143755305,-0.00258734589009,0.013630962013976795,0.00013033623837545256,0.007488315988941734,0.017107519084297258,3.5202747954536895e-05,0.01707231633634272
156,2000,12.123427405,12.0,0.6725439844098208,1.857361727117805,0.09286855437979141,-0.012342740499999928,0.018747529304999996,0.0,1.8568029233464047,0.6925388296314215,0.06731602923633008,-0.0009373764652499998,0.101183882055,0.0,0.6641429521044667,0.6499277599988502,0.026528759789805425,-0.0040473552822,0.0771215742865,0.0,0.5659399026388573,0.5596014457514726,0.01692511636571982,-0.002313647228595,0.013227092120594029,0.00011849736383755622,0.007073125422358533,0.016477138381757895,0.002897472938632917,0.013579665443124979
157,2000,12.12911216,12.0,0.6642257241636159,1.9074560524606663,0.09536366027904129,-0.012911216000000003,0.024309420099500004,0.0,1.9066988900388309,0.6960737053679061,0.06643787325007922,-0.0012154710049750003,0.09992633643500001,0.0,0.6879306523143403,0.661016970174575,0.027555995757487246,-0.0039970534574,0.09058220253600001,0.0,0.5489305254647032,0.5432390639783438,0.016385129488210127,-0.0027174660760800004,0.013839722778240537,0.00012927990324375423,0.007268012037171025,0.017476652846082654,2.987129157380892e-05,0.017446781554508847
158,2000,12.111982655,12.0,0.6621446020686351,1.8554819264601643,0.09276593133558125,-0.011198265500000026,0.016608666679,0.0,1.851067940835652,0.6995777771744152,0.06614038660136103,-0.00083043333395,0.07015451476,0.0,0.6979274480432223,0.6618057100965723,0.027878672105285933,-0.0028061805904,0.08010915197599999,0.0,0.5436851158287068,0.5379596930450647,0.016210518603008126,-0.00240327455928,0.011821216005295154,9.337439721767625e-05,0.007010035014033889,0.013145011333539961,9.702249484410167e-05,0.01304798883869586
159,2000,12.122804695000001,12.0,0.6733030193445794,1.8725848184546428,0.09364892990763037,-0.012280469500000103,-0.03864437135499999,0.0,1.8722904025193576,0.6921783618033045,0.06734514996418291,0.0019322185677499997,0.044515183621100005,0.0,0.6689307991831095,0.6501080099249639,0.0267140475088685,-0.0017806073448440002,0.0734346659355,0.0,0.4976599919182096,0.49731302278234607,0.014923726404614764,-0.0022030399780649996,0.012750190092522371,0.00011459047523109213,0.007120924620324213,0.01583722426361653,0.003394581830127321,0.012442642433489207
160,2000,12.103695980000001,12.0,0.6934683442997895,1.8411395826349022,0.0923277621515337,-0.010369598000000126,-0.006154724724500003,0.0,1.839075242176667,0.693325465878038,0.06900870245845417,0.00030773623622500014,0.018692994769499996,0.0,0.6685225275823541,0.6711724136527047,0.026777364062805047,-0.0007477197907799998,0.045549417509000004,0.0,0.5014903574224279,0.49691900931559513,0.014972379691986297,-0.00136648252527,0.010490453929648844,7.676905615000446e-05,0.007113908029351331,0.010676192970032682,0.0003656320254034683,0.010310560944629213
