gen,N,a_bar_1,z_opt_1,G_11,eig_G_1,mu_1,b_1,a_bar_2,z_opt_2,G_22,eig_G_2,mu_2,b_2,a_bar_3,z_opt_3,G_33,eig_G_3,mu_3,b_3,a_bar_4,z_opt_4,G_44,eig_G_4,mu_4,b_4,b_norm,V_lin,V_quad,A_g,R2_empirical,Ag_minus_R2
108,2000,11.5141217,12.0,0.15840666994408195,1.9157315045360161,0.09576905970420926,0.04858782999999996,0.08557320904799999,0.0,1.9147640455027544,0.6467291659947653,0.025896002442556344,-0.0042786604523999995,-0.008071052580499997,0.0,0.6469934246388089,0.35956827512773903,0.015828129589616848,0.0003228421032199999,0.06873583610199999,0.0,0.3599349600121961,0.15807015443932115,0.010763463319081722,-0.0020620750830599994,0.04882049303363922,0.00040915272033900814,0.0051043487840301,0.07420923346348594,0.09088985432456068,-0.016680620861074733
109,2000,11.534846775,12.0,0.1438245993130059,2.007234708363762,0.10035477796656543,0.04651532249999999,0.11426690354499999,0.0,2.006439586736881,0.6579731555397883,0.026317910010102585,-0.00571334517725,-0.015358691721,0.0,0.6581469886417934,0.34903188186119455,0.014414659730635673,0.00061434766884,0.0603236681701,0.0,0.3492750190021559,0.143446447929091,0.010421221676577478,-0.0018097100451029999,0.04690383794423402,0.00038275657648216685,0.005540049062200431,0.06462420005517908,0.08439015552694956,-0.019765955471770486
110,2000,11.54334646,12.0,0.14612471653093387,1.8990814512470133,0.09493486989367436,0.045665353999999964,0.09139124782500001,0.0,1.8976886481129893,0.6284701060622591,0.025139091643357817,-0.00456956239125,-0.006390785470000001,0.0,0.6290051906491066,0.35475033346746215,0.014609876319123354,0.00025563141880000003,0.049742218483499995,0.0,0.35549333681024425,0.14601000132653938,0.01063807393285895,-0.0014922665545049998,0.045918380451457685,0.0003468568765844621,0.004985610276721535,0.06504622843657265,0.07451948826317961,-0.009473259826606961
111,2000,11.544380499999999,12.0,0.14134221326638322,1.8707535404271414,0.09353995129308222,0.0455619500000001,0.0993072177555,0.0,1.8706753470019877,0.6745181972968826,0.026957318587112755,-0.0049653608877750005,0.015370390858499998,0.0,0.6731071210829455,0.35952095472410267,0.014129339386148078,-0.0006148156343399999,0.03586451492799999,0.0,0.3609565375664844,0.14128852646967507,0.010794360380707049,-0.0010759354478399995,0.04584846488052247,0.00033593115466098127,0.004896287980418409,0.06420433586367442,0.05902482063264926,0.005179515231025167
112,2000,11.554786355000001,12.0,0.1419418894555918,1.8951790723083737,0.09475413040725227,0.04452136449999991,0.13799253918755,0.0,1.8947649065187995,0.6885157837862484,0.02751143777082449,-0.0068996269593775,0.036288948233,0.0,0.6868108087029248,0.3753823396308524,0.014246798153147057,-0.00145155792932,0.02934775287,0.0,0.3771998974090617,0.14164030636090333,0.01120849721066423,-0.0008804325861,0.045084797117002307,0.000366635461974708,0.005031913052395246,0.06791371069441926,0.07776891191619893,-0.009855201221779672
113,2000,11.559111869999999,12.0,0.1491778118588325,1.8786255534342469,0.09392384605858627,0.044088813000000115,0.1077857983895,0.0,1.8782039073696823,0.6562770550464655,0.02625761043562959,-0.005389289919475001,0.042001458326,0.0,0.6560070417124508,0.395762671999791,0.014929580694319088,-0.0016800583330400002,0.0306295064815,0.0,0.3962395480159568,0.14896302847641696,0.011844407474809094,-0.000918885194445,0.044458236847496786,0.0003454884221191177,0.004937166666181901,0.06540052612638618,0.09858014223094361,-0.03317961610455743
114,2000,11.5755897,12.0,0.1323292799238719,1.9805733717635303,0.09902962404306014,0.04244102999999999,0.102059494468,0.0,1.980209598491746,0.6262392899364057,0.02509024732438023,-0.0051029747234,0.027283870566,0.0,0.6257966987207543,0.38142868216993736,0.013318748313139775,-0.00109135482264,0.043693024351999996,0.0,0.3813945477195238,0.13148878098602446,0.011278492616810312,-0.00131079073056,0.042780727041236456,0.000296416082438611,0.0053704902006223,0.05230650863675575,0.08566109556759192,-0.03335458693083618
115,2000,11.577962950000002,12.0,0.13203054418438973,1.9454536151609418,0.09725967422421523,0.04220370499999984,0.100490363778,0.0,1.9444502940880326,0.6388229056672888,0.02555463136937824,-0.0050245181889,0.039786503620999995,0.0,0.6397157608944407,0.3989142161307085,0.013256321353450458,-0.0015914601448399999,0.040579240141499995,0.0,0.39892814699781204,0.13193400920573614,0.011911417021508641,-0.0012173772042449998,0.04254895123745858,0.00028811362580573774,0.005215047662955761,0.05235420346376555,0.04929497671246535,0.003059226751300201
116,2000,11.575539215000001,12.0,0.14664665570048402,1.9258343497091457,0.09626001232190137,0.04244607849999991,0.09542175372350001,0.0,1.923242867388194,0.6570525077756716,0.02625723167236128,-0.004771087686175001,0.040552647095000005,0.0,0.6575794924108727,0.38509426124430346,0.014735764996505783,-0.0016221058838000002,0.030815210669499996,0.0,0.3867459140439563,0.1462338108143859,0.011479357066443404,-0.0009244563200849999,0.04275416593413242,0.0003142586066444793,0.00515217529799989,0.057488778265018484,0.0748746267940027,-0.017385848528984213
117,2000,11.581527325000001,12.0,0.14943245743331102,1.8301386549665315,0.09148787840462967,0.041847267499999855,0.07932756822800001,0.0,1.8289194845857542,0.637954261309445,0.025509581423462373,-0.0039663784114000004,0.047219970055000005,0.0,0.6370860394502889,0.39411158502229254,0.014959571888868067,-0.0018887988022000001,0.018666046113000004,0.0,0.3958875951208652,0.14912107529194904,0.011792257687296264,-0.0005599813833900001,0.04208095881730714,0.00029126214107186597,0.004691808385921182,0.05845033488771899,0.08552822639674329,-0.0270778915090243
118,2000,11.57874074,12.0,0.14289959042266373,1.9165480193488178,0.09580165792723071,0.04212592599999994,0.069402064325,0.0,1.9148244842327964,0.6246168289556894,0.024979424912449727,-0.00347010321625,0.055201972222999995,0.0,0.6254566903023578,0.38250380265496164,0.014306035362817014,-0.0022080788889199997,0.0052402620662500045,0.0,0.3833128306515924,0.14282494464994114,0.011461717583050892,-0.00015720786198750012,0.04232653522768506,0.00027942981399200703,0.005068981474159313,0.05224538632828143,0.06701370121319113,-0.014768314884909699
119,2000,11.579789850000001,12.0,0.14636977993194342,1.8381724118619636,0.09189034494158015,0.04202101499999991,0.0594732766385,0.0,1.8372193070129295,0.6231498748385514,0.02488022502402827,-0.0029736638319250003,0.06522612341265,0.0,0.6208183085345056,0.3860725631248756,0.014638351303152346,-0.002609044936506,-0.0166317943025,0.0,0.389311963085203,0.14632450873919278,0.011601113309016283,0.000498953829075,0.042209767218260905,0.0002801739191582355,0.004705864124806008,0.056191693021154315,0.06863381203284638,-0.012442119011692065
120,2000,11.58636555,12.0,0.13776602508073788,1.919913209417316,0.09599089366757999,0.041363445,0.0169545511045,0.0,1.9193113218103979,0.6342939642984423,0.02535415612397242,-0.000847727555225,0.09901938346749999,0.0,0.632465891822471,0.3962611438325611,0.013745608515714493,-0.003960775338699999,-0.021805741795000003,0.0,0.39846785953257524,0.13754278069786247,0.011904181750202835,0.0006541722538500001,0.04156643967069196,0.0002456325515586599,0.005093868098234282,0.046002906951268026,0.056059653857723164,-0.010056746906455138
121,2000,11.591025,12.0,0.13751100031515756,1.8794760657426703,0.09396951708240228,0.04089749999999999,0.044764590572500006,0.0,1.8791727650448418,0.6360886854418896,0.02543528935135669,-0.0022382295286250005,0.077144378696,0.0,0.6356470259538605,0.3936930259004238,0.0137988358179043,-0.0030857751478399996,-0.032696675898500005,0.0,0.3942730553322919,0.137346069561168,0.01176016873021763,0.0009809002769550002,0.041086486236829325,0.0002468899334984086,0.0049029667617899115,0.047941126929666185,0.08359069444902222,-0.03564956751935603
122,2000,11.610285845,12.0,0.13868385471404296,1.8339433109099608,0.09168668710214539,0.03897141550000001,0.0160626941995,0.0,1.8328219235847714,0.6187755440890876,0.024752216943201278,-0.000803134709975,0.08049489501,0.0,0.618434921349658,0.38708236313498606,0.013909417722022128,-0.0032197958004,-0.017385157936500004,0.0,0.38809401139818783,0.13823349291262535,0.011541377079206121,0.0005215547380950001,0.039115922023865296,0.00021728527489132992,0.004672898060810065,0.04443295066363087,0.05763058832520691,-0.013197637661576042
123,2000,11.62099805,12.0,0.14061878101170336,1.9549474769234274,0.09774670543606556,0.03790019499999993,-0.00270489305500001,0.0,1.9548926349312883,0.6127492035536443,0.024509964863322034,0.0001352446527500005,0.06984914219500002,0.0,0.6127210161432306,0.38263869326819455,0.014060624424433099,-0.002793965687800001,-0.027613552552,0.0,0.38271093870348516,0.14060799704444066,0.01147938393074781,0.00082840657656,0.03801230818925376,0.0002066831651609991,0.005242317107920364,0.03793047436279931,0.053698157327514394,-0.015767682964715084
124,2000,11.622838750000001,12.0,0.1371613523095922,1.9166069102113619,0.09580779532249882,0.03771612499999986,-0.04341261938,0.0,1.9148004617527292,0.6053381804559447,0.024223518415884607,0.0021706309690000002,0.06355450224699999,0.0,0.6062772055358133,0.37841945345458367,0.013697214201321578,-0.0025421800898799995,-0.018855371927,0.0,0.37911802902260594,0.1369925044988497,0.01135225947100148,0.00056566115781,0.03786819742176849,0.0002083998857267774,0.005041199980488171,0.03969824196849451,0.059423053991900995,-0.019724812023406486
125,2000,11.623843850000002,12.0,0.14517629369902704,1.9038536395264183,0.09518988641181952,0.03761561499999982,-0.025018520074999998,0.0,1.903681811666211,0.6440382968610799,0.0257717403068529,0.00125092600375,0.06988854305020001,0.0,0.6440108919800354,0.3875664932889344,0.014509003200787381,-0.002795541722008,-0.031729943893999996,0.0,0.38766308097462504,0.14507364864346572,0.011621418142193635,0.0009518983168199999,0.037752092281357355,0.0002150149497396985,0.0050354328035275685,0.04095173589831424,0.06392713908367169,-0.02297540318535745
126,2000,11.629204145,12.0,0.14148486003788793,1.8883912746086209,0.09438663353809795,0.03707958550000008,-0.024706275299999993,0.0,1.886332081049678,0.636090982628076,0.025459639575267964,0.0012353137649999998,0.077835101646,0.0,0.6374486048707816,0.37544050945570867,0.014229005692410921,-0.00311340406584,-0.04603014116749999,0.0,0.37564696776705175,0.14098974703299247,0.011157164478338817,0.0013809042350249995,0.037256165158713175,0.00020441446306648653,0.004941988380074544,0.03971987217031094,0.05398456650971919,-0.014264694339408246
127,2000,11.63547775,12.0,0.13455731409698593,1.8745651655782356,0.09370673944821385,0.036452225000000026,-0.013632426585000003,0.0,1.872980300715527,0.6169509064025175,0.0246902677783313,0.0006816213292500002,0.07153894187584998,0.0,0.6183507834986898,0.380856793801589,0.01367274168275752,-0.0028615576750339994,-0.035000349457999985,0.0,0.38027443937986244,0.13378997190872352,0.011177262057515723,0.0010500104837399995,0.0365857943665383,0.00018267614680644764,0.004851218696603472,0.036289225835854824,0.04211056209996202,-0.005821336264107198
128,2000,11.627613499999999,12.0,0.1314487641698349,1.8304300759237306,0.09150630525290837,0.03723865000000011,-0.004276568030000009,0.0,1.8289110999701597,0.6196560192354579,0.02480499586676943,0.00021382840150000046,0.08221383833500001,0.0,0.6208319539532253,0.36978227011816195,0.013320768396844037,-0.0032885535334000004,-0.0530517601705,0.0,0.369277551149204,0.1306010039650733,0.010869966591574786,0.0015915528051149998,0.03741804913516074,0.0001864560019097066,0.004642145382686602,0.03861490876105837,0.045470578695997486,-0.006855669934939114
129,2000,11.633439399999999,12.0,0.13000647541534766,1.8441062096279675,0.09220352081066821,0.03665606000000015,-0.028674105347500003,0.0,1.842960822140581,0.6360123038372042,0.025462568896051186,0.0014337052673750001,0.0887409894251,0.0,0.6364223972742906,0.3902295779217821,0.013166372726630004,-0.0035496395770040004,-0.0639864029859,0.0,0.3901547693979406,0.1291963728412065,0.011477765188124291,0.0019195920895769998,0.03690537928858487,0.00018229076301737895,0.004727462064579872,0.03712829737430773,0.06523609919578852,-0.028107801821480788
130,2000,11.64427115,12.0,0.1302199234443997,1.824558398311335,0.0912203412330755,0.03557288500000002,-0.002462345797499998,0.0,1.824085989471902,0.6263336621282418,0.025049744262147164,0.0001231172898749999,0.063986008793,0.0,0.6260651962677793,0.36902015235193025,0.01305207550326732,-0.00255944035172,-0.05419648637899999,0.0,0.36961468649262613,0.13007358288520013,0.011035179265035035,0.0016258945913699998,0.03570209480165767,0.00016891693024768912,0.0046203860993160786,0.03526962675048667,0.06115385910011734,-0.02588423234963067
131,2000,11.652398300000002,12.0,0.12057081870646322,1.879668366285047,0.09395830896224969,0.03476016999999985,-0.0168422799758,0.0,1.8784973482630114,0.6337765350529151,0.02535358640688222,0.0008421139987900002,0.070410113526,0.0,0.6338363570557685,0.3686579578848088,0.012053665935002053,-0.0028164045410400003,-0.0721735453985,0.0,0.3697398434865235,0.12054150828899643,0.011062037566489406,0.002165206361955,0.034951378049291396,0.00015294815241423363,0.004869313852165933,0.030454036901051567,0.03340252055917337,-0.0029484836581218053
132,2000,11.653337599999999,12.0,0.12862666622935467,1.9403800846637256,0.09701792261408285,0.03466624000000014,-0.011322135156450003,0.0,1.940160886345564,0.6390903128261968,0.02553500309743138,0.0005661067578225002,0.0650799010415,0.0,0.6366735240397695,0.35901099169492795,0.012865375626715544,-0.00260319604166,-0.07657545339499999,0.0,0.36143351275991137,0.12841320018974942,0.01076235594637207,0.00229726360185,0.03484426383619779,0.0001601972335583529,0.005172929943535445,0.03003814239540596,0.046167007562951494,-0.016128865167545536
133,2000,11.655744600000002,12.0,0.1286797110763782,1.9572446985674885,0.09785402220436912,0.0344255399999998,-0.008683124966429999,0.0,1.9568496139657798,0.6311742502595863,0.025240981752299402,0.00043415624832149997,0.068408648963,0.0,0.6308892769195423,0.3691835882753,0.012869766292870266,-0.00273634595852,-0.06926493593305,0.0,0.3698572705266322,0.12867333538595865,0.011076970748968662,0.0020779480779915,0.034599302787181714,0.00015915054653891123,0.005250423493399842,0.029420162357314386,0.044037496124333546,-0.01461733376701916
134,2000,11.676893650000002,12.0,0.12481111675305404,1.9106224816620285,0.09551084378858932,0.0323106349999998,0.01458138142649999,0.0,1.9091531097779804,0.6089559593724827,0.02436278662105931,-0.0007290690713249996,0.0625920869795,0.0,0.6102863495704025,0.36740347328777007,0.012542546686156434,-0.00250368347918,-0.0712093056245,0.0,0.3674028613955654,0.1246715231747219,0.01095612989308242,0.0021362791687349995,0.03248600922650649,0.00013565901605905995,0.004996609456380044,0.026432564233060896,0.0373063323892052,-0.010873768156144305
135,2000,11.677961,12.0,0.12663815544672333,1.922989442087318,0.09612618185167798,0.03220390000000002,0.050222764562000005,0.0,1.921383614801464,0.6234354807978362,0.02494527728242835,-0.0025111382281000003,0.07598206698900001,0.0,0.6243925517927519,0.36870771987739814,0.012699083351464014,-0.00303928267956,-0.061249946118499994,0.0,0.3691662842285109,0.1264479635068979,0.011013144397740598,0.0018374983835549997,0.032496317174819475,0.00015128899922964344,0.005072532881786008,0.02896136251878266,0.038103395178536364,-0.009142032659753704
136,2000,11.678807899999999,12.0,0.12344529778648322,1.980760561013771,0.09902992910964137,0.03211921000000011,0.12466618748999998,0.0,1.9800286696189817,0.6372425024582067,0.025536539393753832,-0.0062333093745,0.07248833343435002,0.0,0.6375106428165308,0.37339806147958493,0.01231703066433745,-0.002899533337374001,-0.0639855553855,0.0,0.37339245265159005,0.12297593792202455,0.011164663384073579,0.0019195666615650002,0.032902732812413495,0.00021580561266070346,0.005367700328267626,0.03865055664735677,0.04953651619384895,-0.010885959546492185
137,2000,11.677201799999999,12.0,0.12337620250801398,2.0139231477240664,0.10069421773887381,0.03227982000000012,0.15458782178,0.0,2.013280272347215,0.5807923896317377,0.023312189941938063,-0.0077293910890000005,0.08125091685790001,0.0,0.5806013704109537,0.3724963483923544,0.012335448864518317,-0.003250036674316,-0.04261625274550001,0.0,0.3724221526478241,0.12246811216584709,0.011056496718704973,0.0012784875823650002,0.03337555295005284,0.0002512719715353399,0.005478596552156292,0.043853008231583425,0.04871134903705599,-0.004858340805472566
138,2000,11.686801950000001,12.0,0.12087203439839667,1.8354731408021316,0.09177017543599857,0.03131980499999987,0.164580218863,0.0,1.835047321048427,0.6278976983806929,0.025123955786308657,-0.008229010943150001,0.07223842139999999,0.0,0.6279852958020283,0.3743517893534139,0.012086447753131125,-0.0028895368559999995,-0.06024205198500001,0.0,0.37454720488355336,0.12072922759616676,0.011214818495410388,0.0018072615595500002,0.032561671086222044,0.0002532507223728911,0.0046624163135402606,0.0515190960906583,0.04286176084462138,0.008657335246036922
139,2000,11.674587449999999,12.0,0.11835538589044271,1.8577851873289417,0.0928887935395177,0.032541255000000116,0.16358167793199999,0.0,1.857746401632123,0.63546303797116,0.025416010149660006,-0.0081790838966,0.0961395905975,0.0,0.6353312851365356,0.37617705469299,0.012023183026054166,-0.0038455836239000003,-0.0491351259605,0.0,0.37616308018490674,0.11817087285091658,0.011093015766427121,0.001474053778815,0.03380520726624673,0.00025968720972627355,0.004770956733013488,0.05162106733891489,0.04555071220048493,0.0060703551384299614
140,2000,11.6730678,12.0,0.1279949608635918,1.9925322663944944,0.0996119098101737,0.03269321999999999,0.13479648287765,0.0,1.9916482171811702,0.6206322518339734,0.024831368509077873,-0.006739824143882501,0.069219222423,0.0,0.6206976070545392,0.41187764998152615,0.01289930919126285,-0.0027687688969200005,-0.05070001605749999,0.0,0.41252286137400196,0.12782147826331045,0.012242909558304897,0.0015210004817249997,0.03352985814358331,0.0002399313286741845,0.005427705225064218,0.04233357703854961,0.05694784332330517,-0.01461426628475556
141,2000,11.67357425,12.0,0.12895808986687096,1.9688587547782694,0.09843028525839512,0.03264257500000003,0.078790417355,0.0,1.9682706305857032,0.6036003233686168,0.0241435201583238,-0.0039395208677500005,0.052630327354,0.0,0.6028229061166097,0.3922532621465671,0.01291111712058428,-0.00210521309416,-0.03493337975849999,0.0,0.39346349785958434,0.12880278413531593,0.011741239159120915,0.0010480013927549998,0.03296343059193177,0.00017007017950086508,0.0052879921319887785,0.031159442636419555,0.031158662128602008,7.805078175472657e-07
142,2000,11.676698550000001,12.0,0.11704357919249374,1.921465395703617,0.09605566959095471,0.03233014499999989,0.0731876074705,0.0,1.9199847555063525,0.6433808393211142,0.025745355037474695,-0.0036593803735250003,0.05993950819749999,0.0,0.6431545286134317,0.36277933268035595,0.011670460780251921,-0.0023975803278999995,-0.04866796878605,0.0,0.3641728689590233,0.11673016456621381,0.010883477499193581,0.0014600390635815,0.0326574562073514,0.00014647679009041175,0.005072082351935575,0.028068435386849996,0.03779380919972424,-0.009725373812874246
143,2000,11.6869481,12.0,0.12367832310794397,1.9269950197874584,0.09634525883537173,0.03130518999999996,0.08453348176800002,0.0,1.9267354402426446,0.6074879674693601,0.024326173788121554,-0.0042266740884000014,0.0519008065125,0.0,0.6069307483449051,0.35967109107661765,0.012814465595155995,-0.0020760322605000003,-0.0306430328045,0.0,0.35877750526790214,0.12196793862995965,0.010259261196110614,0.000919290984135,0.031670723083721944,0.0001562873297821797,0.005071817300002063,0.02989368821959278,0.052822447079365856,-0.022928758859773076
144,2000,11.6841538,12.0,0.12231257545328658,1.8631347265885032,0.09314984407008912,0.03158461999999993,0.09524721614826501,0.0,1.8628193713885923,0.6285574873919815,0.02513260303797258,-0.004762360807413251,0.06798864019919999,0.0,0.6279537972936564,0.36318947857631295,0.012268259989812357,-0.0027195456079679996,-0.043472175093000005,0.0,0.36402543188071296,0.12222948345945167,0.010860433865052064,0.00130416525279,0.03208371980186812,0.00016777093086757516,0.004788500206330494,0.03385023260902978,0.04964482956803076,-0.015794596959000984
145,2000,11.69413375,12.0,0.12505189801494498,1.7496959178706124,0.08748037760876973,0.030586624999999937,0.040084083444999995,0.0,1.7493616225703186,0.622706079801022,0.024935292689404184,-0.0020042041722499997,0.0656251492005,0.0,0.6219920186901042,0.3693270818786557,0.012484142810940294,-0.0026250059680200002,-0.053026825926,0.0,0.36998998189859583,0.1246664416236739,0.011052838025458183,0.0015908047777799998,0.030805515405976147,0.0001278157924266341,0.004276302169110088,0.029021882143691616,0.043735281132144026,-0.01471339898845241
146,2000,11.70314905,12.0,0.11818627774797143,1.7849274982391208,0.08925939907690067,0.029685094999999963,0.01618152300195,0.0,1.7845855175438827,0.6610271591269347,0.02644003043969476,-0.0008090761500975,0.0792854418915,0.0,0.6610349394030028,0.37599822480713835,0.011902767915337979,-0.00317141767566,-0.0451238984635,0.0,0.3759935338887052,0.11784738641036775,0.011166909812839134,0.001353716953905,0.02989565033646965,0.00011410434441120461,0.004466345646017942,0.024911164765388925,0.048362672968877266,-0.02345150820348834
147,2000,11.70758525,12.0,0.12197872952219863,1.8102074151444065,0.09050716977705804,0.029241475000000072,-0.013646328960000002,0.0,1.8097348985341768,0.6768301320965007,0.02706971175971297,0.0006823164480000001,0.044898271229999995,0.0,0.6768733211492827,0.3768551585854324,0.012235592650174298,-0.0017959308491999999,-0.048982845536499994,0.0,0.377171628933218,0.12186587231253833,0.011262225405951103,0.0014694853660949998,0.029341338939576637,0.00010886331530848447,0.004600432262201313,0.023116687733168297,0.04810475279091703,-0.02498806505774873
148,2000,11.70030705,12.0,0.12069987016037768,1.7588211697109677,0.0879262753962578,0.029969295000000076,-0.008219726436900011,0.0,1.7577891987661733,0.6754128326010782,0.027008488047891847,0.0004109863218450006,0.017237903392,0.0,0.6752179664973442,0.363219959110329,0.012220195055235814,-0.00068951613568,-0.06305380393805,0.0,0.3640911624865774,0.12034423648809707,0.010735941989451955,0.0018916141181415,0.030039660268170287,0.0001098481042749683,0.004362540974640295,0.024561392655401738,0.02866979900831151,-0.004108406352909773
149,2000,11.7013017,12.0,0.11929238240831415,1.7815735992840005,0.08907968680371602,0.029869829999999986,-0.005122882089999998,0.0,1.7814944128580439,0.6956642309046417,0.02782781827178777,0.00025614410449999994,-0.022171637128,0.0,0.6954598794056438,0.3519882093989956,0.011922464799110157,0.0008868654851200001,-0.037810083216990004,0.0,0.35219464886816376,0.11921528395252894,0.010558223651390293,0.0011343024965097001,0.02990561028592218,0.00010783036112323637,0.004481599662187295,0.023495371010244584,0.02547164312327236,-0.0019762721130277758
150,2000,11.707661250000001,12.0,0.11437561359023266,1.7476489782368108,0.08737945054314147,0.0292338749999999,0.015406764712999996,0.0,1.7474860133862358,0.6660640269813203,0.026635304662967707,-0.0007703382356499998,-0.04929112376585,0.0,0.6655175787702048,0.3579438353698828,0.011458955658945155,0.001971644950634,-0.040537157202000004,0.0,0.35860457575898297,0.11432694091764135,0.010716991586858415,0.00121611471606,0.029335629997102527,0.00010204064596950521,0.004295384702588441,0.023204634048641107,0.028876875933451455,-0.005672241884810348
151,2000,11.71891125,12.0,0.11752374251969733,1.826570340229817,0.09134184836612284,0.028108875000000033,-0.016812205852,0.0,1.826232928152139,0.6225308412000035,0.02490133143269863,0.0008406102926,-0.03522567657900001,0.0,0.6224686032369396,0.3685579191914392,0.011742487095407952,0.0014090270631600004,-0.042646732901159994,0.0,0.3686681696709618,0.11723434295847839,0.011037142984953759,0.0012794019870347997,0.028185771341916434,9.699041046163729e-05,0.0046115570492585075,0.02059879639981413,0.027712506603384642,-0.007113710203570513
152,2000,11.727687874999999,12.0,0.11833290615731301,1.8879568001992082,0.09437929617789997,0.02723121250000009,0.002834149982349998,0.0,1.8859098288289087,0.6248652470606362,0.025005568059454347,-0.0001417074991174999,-0.055248703791,0.0,0.6253384306291995,0.36318396035204004,0.01187750657891783,0.00220994815164,-0.024462915240150002,0.0,0.3642772366993846,0.11785239470292269,0.010808265567054083,0.0007338874572045001,0.027330961872357264,9.015087039916832e-05,0.004895311874055988,0.018082748787850104,0.03505543645852646,-0.01697268767067636
153,2000,11.7354588,12.0,0.11610581660086046,1.8485508519482081,0.0924241633965757,0.026454120000000005,0.022619287314999997,0.0,1.8475802615743393,0.6093600462294626,0.024378547629144813,-0.0011309643657499999,-0.07502047914150001,0.0,0.6096656188238139,0.3778966716250607,0.01191612270628293,0.0030008191656600005,-0.02393039502250001,0.0,0.378093373005303,0.11563750020158582,0.011000186949911164,0.0007179118506750003,0.026657454088140686,8.781342432419169e-05,0.004699768828673801,0.018341914495401675,0.03435020351410045,-0.016008289018698777
154,2000,11.73396,12.0,0.11872445769884944,1.8429667168009816,0.09216526173662992,0.02660400000000003,-0.003045375603,0.0,1.8416749080708705,0.6212995602507798,0.024824725224548563,0.00015226878015000002,-0.05728917298675,0.0,0.6200458910348854,0.3689405709242545,0.011904852187759154,0.0022915669194700002,-0.030654019681,0.0,0.3708452140809309,0.11808362290952007,0.010988544088314183,0.0009196205904299999,0.026718775846923865,8.862899012570536e-05,0.004686588030124527,0.018560201504948772,0.02708835583897346,-0.00852815433402469
155,2000,11.7316699,12.0,0.1213573631955878,1.9353062515012067,0.09676435498151503,0.026833010000000004,0.0005615504730000032,0.0,1.9352222639153505,0.6324392312847378,0.025300459248855395,-2.807752365000016e-05,-0.0366709981665,0.0,0.6323561773768553,0.3687270935778544,0.012141420428692415,0.00146683992666,-0.0536282688525,0.0,0.36883202950066774,0.12129525762466312,0.011049822836357543,0.001608848065575,0.026921204012376247,9.020999667383009e-05,0.005136483153966418,0.017259478234872033,0.016927884379172947,0.00033159385569908606
156,2000,11.7242075,12.0,0.11852921453101546,1.8443167021005458,0.09219367356847269,0.02757924999999997,0.06256706234999998,0.0,1.8425789293665615,0.6083952035265519,0.024334553153394927,-0.0031283531174999993,-0.030700509706000002,0.0,0.6095029494606362,0.3636743751558994,0.012025294049898168,0.00122802038824,-0.03256776230672,0.0,0.36398533220770846,0.11821014478292484,0.010728025094320503,0.0009770328692015999,0.02780043616729248,0.0001108076878340128,0.004675771071318201,0.02314966355084874,0.03527332049346071,-0.012123656942611968
157,2000,11.732686,12.0,0.11749560270535266,1.7644579116212882,0.0882115981088525,0.026731400000000072,0.07370494461250002,0.0,1.7635111470677851,0.6172471846598816,0.024697378659425253,-0.003685247230625001,-0.025269004369400005,0.0,0.6175561253400265,0.34737842054767737,0.011862251618632486,0.0010107601747760002,-0.035397891448,0.0,0.3476026934558295,0.11708205174014655,0.010284215054290216,0.00106193674344,0.027024028916666262,0.00010645720863136025,0.004318862323155691,0.024056389118724323,0.0375519027450052,-0.013495513626280878
158,2000,11.74440605,12.0,0.12109298971325409,1.7990131209483358,0.08992521656945786,0.025559394999999974,0.08625036181500002,0.0,1.7975520497358328,0.6406425680605529,0.02561780560599817,-0.004312518090750002,0.005731079068000002,0.0,0.6400926806319659,0.3561724237886896,0.012222479234970525,-0.00022924316272000009,-0.0279334536445,0.0,0.3578027183892494,0.12071232567272364,0.010559188824646602,0.0008380036093349999,0.025935213273192533,0.00011047350887024001,0.004501851003207218,0.023951807506380582,0.02818384013995263,-0.004232032633572049
159,2000,11.75299375,12.0,0.11885764436812157,1.9038704596485796,0.09520915272163187,0.02470062500000001,0.089974819179,0.0,1.9020974734288505,0.6120032619164203,0.02447697285100091,-0.00449874095895,-0.014598887416000001,0.0,0.6115294898998207,0.3711027839576936,0.012265647983294319,0.0005839554966400001,-0.024351964480000002,0.0,0.37191171298794623,0.11741981516204618,0.010657395537958818,0.0007305589344,0.02512437593225049,0.00010371874699601269,0.0049639655810111245,0.02046669450636441,0.02850860166670924,-0.008041907160344832
160,2000,11.7468374,12.0,0.12221167664956475,1.904729602522917,0.0952509854032353,0.02531625999999996,0.057424476731,0.0,1.90388592492315,0.6306760694344306,0.025235492126026923,-0.0028712238365500003,0.021602746290999997,0.0,0.6310501482359591,0.3748802289774162,0.01259237688876624,-0.0008641098516399999,-0.017657016165599997,0.0,0.3741611716578562,0.12102302053176718,0.010803450572259562,0.0005297104849679999,0.025498710276026845,9.159843344188193e-05,0.0049924313915530516,0.018016895375308543,0.03392597316094531,-0.015909077785636768
