gen,N,a_bar_1,z_opt_1,G_11,eig_G_1,mu_1,b_1,a_bar_2,z_opt_2,G_22,eig_G_2,mu_2,b_2,a_bar_3,z_opt_3,G_33,eig_G_3,mu_3,b_3,a_bar_4,z_opt_4,G_44,eig_G_4,mu_4,b_4,b_norm,V_lin,V_quad,A_g,R2_empirical,Ag_minus_R2
107,2000,11.7108421,12.0,0.14931250688103048,1.6304278415876274,0.08151085745953437,0.02891578999999993,0.0018240794324999978,0.0,1.6295491567964047,0.8033956442362438,0.032127843371206805,-9.12039716249999e-05,-0.05682992754349999,0.0,0.8031913544993626,0.42293787931442123,0.014964895162880906,0.0022731971017399995,-0.0073082416614999954,0.0,0.42382018670995886,0.1491118397484639,0.01264737231557436,0.00021924724984499986,0.02900597738240275,0.00012843943982111645,0.004030061158599059,0.030885997676641172,0.04337738784165099,-0.012491390165009816
108,2000,11.709199700000001,12.0,0.1348766846222211,1.6439912349485577,0.08220458182577023,0.029080029999999903,-0.004396996122500001,0.0,1.6438148825318628,0.784400163299142,0.03140067953131737,0.00021984980612500005,-0.0440376828565,0.0,0.7839958279084112,0.4309037569744516,0.013579739246829961,0.00176150731426,0.013734601184499998,0.0,0.43101117504712044,0.13440341488746418,0.012783580352647811,-0.0004120380355349999,0.029137075386851483,0.00011532034408803092,0.0040457125964113655,0.027714355002003532,0.03439204865944533,-0.006677693657441801
109,2000,11.717154200000001,12.0,0.13825503148810409,1.6616160437032896,0.08306711077111559,0.028284579999999872,-0.0023741794949999964,0.0,1.6607406983927864,0.7833369472755173,0.031338273102678546,0.00011870897474999982,-0.03565806829579999,0.0,0.7841597067470442,0.4125267328653348,0.01383560470865291,0.0014263227318319996,-0.0013683749999999985,0.0,0.4125524951942484,0.13822820797804106,0.012364512611711783,4.1051249999999954e-05,0.028320798705854786,0.00011230309312768304,0.004113268691349076,0.026577016994538936,0.04391234654587529,-0.01733532955133635
110,2000,11.713861349999998,12.0,0.14418038139187347,1.5907789840167075,0.07952223143736507,0.028613865000000162,0.025761988271000007,0.0,1.5891062420637938,0.751349255390878,0.0300626780627484,-0.0012880994135500005,-0.0665700985565,0.0,0.7525877221376436,0.43391358460175333,0.014498483965151444,0.0026628039422599997,0.012470151389999995,0.0,0.434009118506512,0.1438416400904839,0.012913739217813176,-0.00037410454169999985,0.028768784287495675,0.0001269177146005111,0.003802260301477878,0.0323013398937787,0.06185853094726651,-0.029557191053487808
111,2000,11.7242736,12.0,0.1416942598629715,1.6282807103616639,0.08140413261049119,0.027572639999999995,0.015705236020000003,0.0,1.6273113251783342,0.752392444569089,0.03010264477605394,-0.0007852618010000001,-0.0646437768925,0.0,0.7524502686930818,0.4167222113345875,0.014149249713677474,0.0025857510757000004,-0.011890963930499997,0.0,0.41742574440065827,0.14148623186970521,0.01249974822473425,0.0003567289179149999,0.027707047421406526,0.00011225357571790873,0.00394462350086074,0.027669947498773453,0.04821447936891983,-0.020544531870146376
112,2000,11.726056550000001,12.0,0.13438201336377936,1.6848208255417214,0.08422241731443911,0.02739434499999991,-0.010105896989999995,0.0,1.6833524880045438,0.7431487845824454,0.02973139385170807,0.0005052948494999997,-0.060339835386999996,0.0,0.7437139594996879,0.41911628402522694,0.013442692761440554,0.0024135934154799997,-0.019545711565,0.0,0.41984156802056033,0.13420413473917672,0.01255312722962175,0.0005863713469499999,0.02751135629873096,0.00010579274830212925,0.004157829175287234,0.024812882145297442,0.04634653605297494,-0.021533653907677495
113,2000,11.73426085,12.0,0.1356449636240896,1.5775546259404114,0.07888229911680343,0.026573914999999993,-0.0144396849815,0.0,1.5772197957725829,0.7522658778775508,0.030096432999744464,0.000721984249075,-0.04817001878649999,0.0,0.7522819327304211,0.4061292497085575,0.01354390755436,0.0019268007514599997,-0.029066050588,0.0,0.4062515294116156,0.13544846801218832,0.012181669671695521,0.00087198151764,0.02666771704863522,0.00010078530347282375,0.003730021450546156,0.026309158865058326,0.041580525465991613,-0.015271366600933287
114,2000,11.750004835,12.0,0.13465942506160353,1.585781301916089,0.0792680560814028,0.024999516499999964,-0.03223555772950001,0.0,1.5847286342449698,0.779338066917694,0.031178017365939822,0.0016117778864750004,-0.060646040416,0.0,0.7797112203207899,0.42950774815306575,0.013733264162106282,0.00242584161664,-0.035809887588500004,0.0,0.42989211121130977,0.1343642738518245,0.012608248758130885,0.001074296627655,0.02519151591274955,9.396273009043528e-05,0.003801531981544179,0.024120872198798844,0.047800809067960665,-0.02367993686916182
115,2000,11.7615944,12.0,0.14024718348038015,1.6151971455947853,0.08066761940382443,0.02384056000000001,-0.01622596682199999,0.0,1.6096908351674988,0.7498206055188716,0.030017269951996266,0.0008112983410999996,-0.049597578884500004,0.0,0.7536079664544696,0.39784520609593244,0.014019010828345415,0.00198390315538,-0.017035032447999997,0.0,0.39942765821193343,0.1401106861046911,0.011932508326783612,0.0005110509734399999,0.023942170973812144,8.348781043353659e-05,0.0038736093676126604,0.021098246183268717,0.03895707784631044,-0.01785883166304172
116,2000,11.7629274,12.0,0.13799393039443725,1.57274552914565,0.07853390845977923,0.023707259999999942,-0.0106793922025,0.0,1.5666945169153188,0.7518243344074765,0.030106685550197288,0.000533969610125,-0.039829581495,0.0,0.7571687093682041,0.4288839124076891,0.013805988897165462,0.0015931832598,-0.026883072808499997,0.0,0.4295766735800809,0.13798005429722593,0.01286158456019824,0.0008064921842549998,0.023780411325179083,8.033033490356159e-05,0.003715006489807618,0.021165535132622815,0.04623771579381267,-0.025072180661189852
117,2000,11.7695643,12.0,0.1367950074392296,1.722807402527835,0.08611486343368535,0.023043569999999926,-0.011250640697500003,0.0,1.721133771356421,0.7937459969009815,0.03181629959301929,0.0005625320348750002,-0.040413996020999994,0.0,0.7947691625861659,0.41714960071699475,0.013598387333931476,0.00161655984084,-0.010972300345500003,0.0,0.41723184179555334,0.13622678303155694,0.012514360708421027,0.00032916901036500007,0.023109395894128398,7.655302816539733e-05,0.004384785993009579,0.017159204400753133,0.060015826161088276,-0.04285662176033514
118,2000,11.764757450000001,12.0,0.1351721484387168,1.7168523664829387,0.08581965485514101,0.023524254999999883,-0.005060791861549999,0.0,1.7155442578191722,0.7934321018178908,0.03176492182522372,0.00025303959307749997,-0.0454220634275,0.0,0.7942448693554923,0.433796772617924,0.013694580666191463,0.0018168825371,0.012155630587499997,0.0,0.4339260751967667,0.13480610989139263,0.012802847418396745,-0.0003646689176249999,0.023598488254839227,7.844854085669589e-05,0.004362738929829842,0.017663866111143685,0.0362827065765385,-0.018618840465394818
119,2000,11.77529275,12.0,0.12923989230859176,1.712906711965362,0.08564251928958033,0.022470724999999983,0.012038951929999996,0.0,1.7126505306367992,0.7710479162684297,0.03084845481687942,-0.0006019475964999998,-0.06453536333849999,0.0,0.7712130625854778,0.41910622112843,0.013614111940874345,0.0025814145335399997,0.027119840758999997,0.0,0.4182696769907939,0.12831231315944122,0.011848042528507999,-0.0008135952227699999,0.02264114531367709,7.157129200041444e-05,0.0043059942152755895,0.016349565045104396,0.028671749710047396,-0.012322184664943
120,2000,11.7878001,12.0,0.1258016697148474,1.7202444683493288,0.0860181733437818,0.02121998999999999,-0.021605498624999997,0.0,1.7200424943919763,0.7922072890995023,0.031678894116243646,0.0010802749312499998,-0.088346657395,0.0,0.7915586702585081,0.3891051315448322,0.012614130331251626,0.0035338662958,0.034260928566499996,0.0,0.3897597616590913,0.12560570703076004,0.011626233559919642,-0.0010278278569949997,0.021563849624484793,6.98717444767323e-05,0.00434848203431633,0.015813976873490378,0.02522095503816302,-0.009406978164672643
121,2000,11.794429349999998,12.0,0.13267030296506002,1.59984926876696,0.07999406948721571,0.020557065000000208,-0.015272572029999999,0.0,1.5996672940907015,0.8191636918088304,0.032769855576242825,0.0007636286015,-0.0939872667345,0.0,0.8190993726657132,0.3923440336095994,0.01325518321676762,0.00375949066938,0.029608839375,0.0,0.39248071478731245,0.13256069032339773,0.011769683071062867,-0.00088826518125,0.020930810667067788,7.000904287609528e-05,0.0038935699546583232,0.017663087557897816,0.0275063311214438,-0.009843243563545986
122,2000,11.804110349999998,12.0,0.12283889597586545,1.636715221812054,0.08182345076117216,0.01958896500000016,-0.0276858029275,0.0,1.6357607443204123,0.7501089781603787,0.030017118291710936,0.001384290146375,-0.10150521818599999,0.0,0.7504363199292183,0.3947035094227637,0.012311117916382732,0.00406020872744,0.022169102269,0.0,0.39511812857248635,0.12262637940278544,0.01179123649868472,-0.0006650730680699999,0.020064182666553704,6.443037233099732e-05,0.003943350683761762,0.01607632039505955,0.02936377737079623,-0.013287456975736682
123,2000,11.809628049999999,12.0,0.119103849823109,1.7165628795309853,0.08584370104026663,0.019037195000000118,-0.011416050030499995,0.0,1.7156797044047656,0.7498279523684578,0.02997359614163478,0.0005708025015249998,-0.09572476630399998,0.0,0.748788799384465,0.4024146422032744,0.012111165750965039,0.003828990652159999,0.03150292372,0.0,0.4039022514390017,0.11866913094862468,0.0118345267882314,-0.0009450877115999999,0.019449806404196485,5.494174424889976e-05,0.004277146917050606,0.01268250687935338,0.0272855917461691,-0.01460308486681572
124,2000,11.809654025,12.0,0.12676280485997937,1.623293943876292,0.08116388914752481,0.019034597499999962,0.0036122312297500016,0.0,1.623031209428457,0.7353659683779242,0.029414762532150956,-0.00018061156148750009,-0.1017723025808,0.0,0.7353841438336551,0.41996300745490805,0.0127173549994642,0.004070892103232,0.0322839420952,0.0,0.4201374413325694,0.12669267974553733,0.012551323271604029,-0.0009685182628559999,0.019489964409018044,5.8137019768165196e-05,0.003886035995212622,0.014739977061692968,0.025010369251144325,-0.010270392189451357
125,2000,11.8210998,12.0,0.12169016832412202,1.7144723794754038,0.08568778617219901,0.01789001999999993,-0.007187600048499988,0.0,1.7124929453005016,0.7352655445460021,0.029432174050965428,0.0003593800024249994,-0.0842475475741,0.0,0.7358996310554895,0.40782696419404457,0.012353316153056662,0.003369901902964,0.022730257094000002,0.0,0.40892675015307284,0.12144460661773629,0.01202417546802796,-0.00068190771282,0.018220955149249016,4.6435542152319415e-05,0.004252917392061058,0.010800588568292404,0.021103116292131283,-0.010302527723838878
126,2000,11.822628949999999,12.0,0.12411605494436966,1.480256345844676,0.07400273288872286,0.017737105000000142,0.027288824847499994,0.0,1.4794502572074686,0.7493088573691427,0.02997479470169803,-0.0013644412423749997,-0.081795864565,0.0,0.7497855274068205,0.40274428710121496,0.012460835394435803,0.0032718345826000003,0.026967809784385,0.0,0.40298610385752404,0.12402845310115025,0.012026759581952342,-0.00080903429353155,0.018105966743284692,5.0645041487821446e-05,0.0033374040785889513,0.014948142631023552,0.027821033603318626,-0.012872890972295074
127,2000,11.82870805,12.0,0.12104561784912209,1.5488072950964435,0.07744433337705096,0.017129195000000052,0.013060071151499994,0.0,1.5487354914139873,0.7743849943808774,0.030975305234977518,-0.0006530035575749997,-0.048984001657,0.0,0.7743544315429375,0.4007221392173303,0.012098182198007547,0.00195936006628,0.004702435081,0.0,0.4007524818974739,0.12097359400887002,0.01202026726421728,-0.00014107305242999998,0.017253832283573613,3.927800527116263e-05,0.003623973572107615,0.010722169755883328,0.01441119460488287,-0.0036890248489995416
128,2000,11.817679,12.0,0.12164371484642322,1.5208133272620414,0.07600824760926617,0.018232099999999998,0.051049469622499996,0.0,1.5192026320314689,0.7413719793664802,0.029656472594570906,-0.002552473481125,-0.03752283102,0.0,0.7413965413825324,0.40860777068601095,0.012370341110639614,0.0015009132408000002,0.006377848958499999,0.0,0.41008537137327594,0.12153518231916918,0.012047864568238652,-0.00019133546875499995,0.018471977184369263,5.2155780730729704e-05,0.0034774682256161274,0.014776582615299773,0.01426347728561974,0.0005131053296800331
129,2000,11.810051189999998,12.0,0.12256193973365072,1.5641623874196795,0.07819252173715965,0.01899488100000024,0.05762130621499999,0.0,1.5628427782292165,0.7382387930231769,0.02953804408252805,-0.0028810653107499994,-0.018738942204500002,0.0,0.7386890290949871,0.401181536909486,0.012312889412508765,0.00074955768818,0.007380026284,0.0,0.40182936882609416,0.1223403985316062,0.011957319881211676,-0.00022140078852,0.019228023730119646,5.905470989569356e-05,0.003640575624131925,0.015962327195918353,0.02758179074991598,-0.011619463553997626
130,2000,11.805051599999999,12.0,0.11759301705596803,1.5787838715006484,0.07892070967403175,0.019494840000000124,0.07076536640499999,0.0,1.5780037400542006,0.7574209102104137,0.03029544379568943,-0.0035382683202499995,-0.036998969788499994,0.0,0.7568685865013631,0.4166199925147092,0.012848057801348926,0.0014799587915399997,0.0031205592909999986,0.0,0.4174462928244626,0.11708686221022424,0.011393409682025091,-9.361677872999995e-05,0.01986874861327723,6.562652777003023e-05,0.003720587351839928,0.017333021814602514,0.03861469489860195,-0.021281673083999433
131,2000,11.8074945,12.0,0.11893353649799897,1.5864195173808158,0.07929059575226326,0.019250549999999936,0.05970236849050001,0.0,1.584087347297993,0.7695542640438703,0.030790957037825674,-0.0029851184245250004,-0.055813186236000005,0.0,0.7713086566853095,0.4308951490521381,0.013165075136206211,0.00223252744944,0.029106096714999998,0.0,0.431008730231238,0.11846934023571663,0.011633701262754002,-0.00087318290145,0.01962756313205549,6.444355823971709e-05,0.003771871909233502,0.0167982948185861,0.029779946292657546,-0.012981651474071446
132,2000,11.810821350000001,12.0,0.11854243009422458,1.623898250554603,0.08119340720716083,0.01891786499999988,0.024270228395000003,0.0,1.623585194126594,0.7743778231211144,0.03100229060018443,-0.0012135114197500002,-0.06799035003750001,0.0,0.7739533165341245,0.4265542132504475,0.012802209707361092,0.0027196140015,0.027544861070000003,0.0,0.4269135892339198,0.11816424306269828,0.011801135539428334,-0.0008263458321,0.019168656026844134,4.997442140813274e-05,0.0039283373848886674,0.012561715582231169,0.026443113610606472,-0.013881398028375303
133,2000,11.81751985,12.0,0.11633891803999752,1.5978093576546901,0.0798721113413432,0.018248014999999996,-0.007329361900474993,0.0,1.5969873603091662,0.8162949695492965,0.03266639282625236,0.00036646809502374967,-0.0746362247155,0.0,0.8138584685057985,0.4137231025292183,0.012447413307487148,0.00298544898862,0.018207148727499997,0.0,0.41645270836589454,0.11581002548765014,0.011545262335584085,-0.0005462144618249998,0.018502313536605475,4.4280944238691023e-05,0.0038674392854239144,0.011320069340058697,0.012881982505468008,-0.001561913165409311
134,2000,11.819060050000001,12.0,0.11536455925862682,1.6256303702811292,0.08129655371685338,0.018093994999999908,-0.025644710958499996,0.0,1.625308091100437,0.8335841671401745,0.03333231132815184,0.001282235547925,-0.0918890744062,0.0,0.8322356932382906,0.40487636637992375,0.012497780641270825,0.0036755629762480002,0.03453553770605,0.0,0.40576453591355066,0.11458197570967917,0.011137578601546686,-0.0010360661311815,0.018536989488073047,4.990693536912083e-05,0.004000206401388506,0.01232235525761225,0.015500562836219568,-0.003178207578607319
135,2000,11.80892505,12.0,0.11633233250374939,1.5375947490159096,0.07685717776023526,0.019107495000000085,0.009570335174499995,0.0,1.5362941119171838,0.7498088780754001,0.0300097005084616,-0.0004785167587249998,-0.10592443993,0.0,0.7505459891322122,0.4033590187524364,0.012103086177742165,0.0042369775972,0.042780143510499996,0.0,0.4037766365873159,0.1161864242967161,0.011613113062703097,-0.0012834043053149998,0.019619491564092192,5.574779214793886e-05,0.003544478493954467,0.015484524504233663,0.026299564325181764,-0.010815039820948101
136,2000,11.80073065,12.0,0.1190312912912231,1.581785601454345,0.07904279194901784,0.01992693499999998,-0.028189598305500004,0.0,1.579009957371496,0.8019380622629234,0.03209733687009383,0.0014094799152750003,-0.122505355154,0.0,0.8046911058592984,0.42216978338826633,0.012748245697642,0.0049002142061600005,0.033083716213549996,0.0,0.42209905754905314,0.11893796496553599,0.01181586844178691,-0.0009925114864064999,0.020592876206171125,6.905994159397842e-05,0.0037900672543245374,0.017895222957931393,0.02228895430234901,-0.004393731344417617
137,2000,11.79451805,12.0,0.11392046859349424,1.5696321060436942,0.07847074684001562,0.020548194999999936,-0.04716701922905,0.0,1.568806190646838,0.7963097198149456,0.03185915731051019,0.0023583509614525,-0.11822092978149999,0.0,0.7966051536404672,0.4183310747123321,0.012647093612157996,0.00472883719126,0.045945329987,0.0,0.4185975133792535,0.11365642568908135,0.011277490176003827,-0.00137835989961,0.021261512509925133,7.756789454909952e-05,0.003729897387835105,0.020372580915702303,0.026899153909976214,-0.006526572994273911
138,2000,11.80259225,12.0,0.12006844317652574,1.5444618843836833,0.0771977778663317,0.019740775000000002,-0.059072876400999993,0.0,1.5414248662140835,0.7721477653097271,0.030906738922338764,0.00295364382005,-0.11185839077500001,0.0,0.7741115841003184,0.40265706218897357,0.012444141706349039,0.004474335631000001,0.054236547729500005,0.0,0.40305324720095004,0.11939142880949401,0.011585489913378497,-0.0016270964318850002,0.020520461289986483,7.932316293279388e-05,0.003601901828826897,0.02154803444786894,0.034554765173561285,-0.013006730725692344
139,2000,11.805764299999998,12.0,0.1246436946528364,1.6158295896809873,0.08073923541919804,0.019423570000000192,-0.056635661701000005,0.0,1.6126405662273873,0.7814212926913453,0.03127453236897496,0.0028317830850500005,-0.07082050792649999,0.0,0.7841894718610026,0.41254397961185874,0.012512343415403695,0.0028328203170599996,0.053628051911499997,0.0,0.4129204253649533,0.12459929612198853,0.012325478208465001,-0.0016088415573449998,0.01989741965911839,6.827942605375071e-05,0.003902698330893543,0.01719461307339098,0.04904505911395736,-0.03185044604056638
140,2000,11.80755205,12.0,0.12090052664912207,1.5731084555624286,0.07859674899480938,0.019244795000000006,-0.05622724011800001,0.0,1.5694433892090964,0.7666263543295145,0.03069148305659177,0.0028113620059000005,-0.05909914619249999,0.0,0.7701691475686989,0.42356209512549237,0.012721200425713357,0.0023639658476999996,0.05483441088629999,0.0,0.4236135548561241,0.12082971326560599,0.012067962196684209,-0.0016450323265889996,0.01966113823777398,6.240962436888161e-05,0.0037134403683089486,0.016528629180159973,0.04171583760765379,-0.025187208427493814
141,2000,11.801624584999999,12.0,0.13064403318261905,1.6292089247870112,0.08140506720235557,0.0198375415000001,-0.0071265361885000066,0.0,1.6256662808250832,0.7358546552995658,0.029450869933438484,0.00035632680942500035,-0.05249658401255,0.0,0.7390621991902482,0.40402671681674457,0.013088885867346162,0.002099863360502,0.04895090266500001,0.0,0.4043096726567689,0.1305918889513983,0.012094672503688873,-0.0014685270799500002,0.02000552472385232,5.596133292589442e-05,0.0039058693711381182,0.014125119699963393,0.03861298529739344,-0.024487865597430047
142,2000,11.8065577,12.0,0.12142160018080037,1.565185494570993,0.07824551756980395,0.01934422999999992,-0.020271961333999992,0.0,1.5645569908265011,0.7356068764349976,0.029418564107508923,0.0010135980666999996,-0.0468279261725,0.0,0.7353449643826381,0.4057444940766292,0.012389628998652334,0.0018731170469,0.043665454047,0.0,0.40656937499666956,0.12135606530398825,0.011927178708645493,-0.00130996362141,0.019505157971534605,5.015664847825822e-05,0.0036417867162931634,0.013585432798578035,0.03044822112681051,-0.016862788328232476
143,2000,11.809185300000001,12.0,0.11739974866824411,1.5846706009630447,0.07917804796377653,0.019081469999999892,0.02753637298145,0.0,1.5821070248140903,0.7957198406010214,0.03182893078219271,-0.0013768186490725,-0.0413470818725,0.0,0.7950756530112533,0.39660226477836813,0.012108988934156477,0.0016538832749,0.057437500355549995,0.0,0.3995637169601062,0.11715343711125997,0.011519296056656471,-0.0017231250106664998,0.019279590676223084,5.027050682719515e-05,0.0037807829543700703,0.013121849469436748,0.027825042655597182,-0.014703193186160434
144,2000,11.8053947,12.0,0.12225818889635819,1.6016186750729366,0.0800857989062908,0.01946052999999992,0.028560847060000005,0.0,1.6007909140130143,0.7623225970646434,0.030473506016865822,-0.0014280423530000004,-0.04862633056599999,0.0,0.7615146365437724,0.4361772317613115,0.013255931709996002,0.0019450532226399997,0.06016712167405001,0.0,0.43737222092954736,0.12181745648379991,0.012031880046771144,-0.0018050136502215002,0.019692456402370093,5.5313270672108035e-05,0.0038314278091893927,0.01423127230128719,0.02213594631889479,-0.0079046740176076
145,2000,11.8091347,12.0,0.11602558732957481,1.6167432160840938,0.08083927311354094,0.019086530000000046,0.0328655643705,0.0,1.6164986773058618,0.790897966176622,0.031614300573911215,-0.001643278218525,-0.020554558317000003,0.0,0.7894122303183105,0.4025012701699741,0.012159087591297978,0.0008221823326800002,0.07394027811215,0.0,0.40406336740174525,0.11585740992480313,0.01151322155428523,-0.0022182083433644998,0.01930265325770329,5.02712913489742e-05,0.003907424879957089,0.012702160341020917,0.04015266826551678,-0.02745050792449586
146,2000,11.80778125,12.0,0.1144168252560655,1.614715776158751,0.08072177359476819,0.019221875000000034,0.08775361699449999,0.0,1.6137583032339213,0.794173819075196,0.031775288839018326,-0.004387680849724999,-0.05485540932049999,0.0,0.7944540193327768,0.37263534373970203,0.011868048029610436,0.0021942163728199994,0.0619303183715,0.0,0.37277568093799485,0.11387988978710899,0.010725918425356518,-0.001857909551145,0.019924824595103894,8.147111732261555e-05,0.0038907848015943044,0.020510037365575773,0.039281092099050195,-0.018771054733474422
147,2000,11.812472249999999,12.0,0.11456963150068784,1.5736467062901662,0.07866268338004599,0.0187527750000001,0.05935093979150001,0.0,1.572474631050734,0.7476386677605117,0.02991928030833338,-0.0029675469895750007,-0.0523128764135,0.0,0.748083129005756,0.38150282641692856,0.011610981224248645,0.00209251505654,0.06424699918,0.0,0.3820420343504714,0.1143812254400434,0.011272335980721936,-0.0019274099753999999,0.019198084118241653,5.929420360017236e-05,0.0036724307670850565,0.015889221222346567,0.032120827613679855,-0.016231606391333288
148,2000,11.811573200000002,12.0,0.11089626222287141,1.568588285133783,0.0783596261223404,0.018842679999999848,0.017156025197999993,0.0,1.5640813279305195,0.7383474234861664,0.029565607616316887,-0.0008578012598999997,-0.0790994144505,0.0,0.7426140394653473,0.39114081426520514,0.011736693958346272,0.00316397657802,0.048049593912,0.0,0.3912738970838064,0.11078900381739158,0.01107454341293767,-0.00144148781736,0.019179964741827257,5.024797217226944e-05,0.0036373758283159553,0.013626111255062632,0.03303511396117151,-0.019409002706108874
149,2000,11.8031781,12.0,0.10453778355216609,1.5101885915335136,0.07544926685874496,0.019682189999999978,-0.014507383413999998,0.0,1.5066517408004207,0.7566858133646327,0.030294207003309728,0.0007253691706999999,-0.058259351336499995,0.0,0.7596271378229164,0.3917974926843885,0.011756597929962637,0.00233037405346,0.06487346008855001,0.0,0.39228838403407484,0.10443314862704287,0.010440030637159215,-0.0019462038026565002,0.019928199017984927,4.737366125150389e-05,0.003428771341036559,0.013628217816092733,0.016069777136574603,-0.0024415593204818696
150,2000,11.8107822,12.0,0.11195644388510252,1.4565972099319935,0.07282648509706253,0.01892177999999998,0.0005458252749999967,0.0,1.455976380489428,0.7730643170416611,0.03092355209434321,-2.7291263749999837e-05,-0.049992958360000006,0.0,0.7734016472190968,0.3925729913683849,0.011813975443890871,0.0019997183344000005,0.04847190530500001,0.0,0.3927311297712677,0.1118310830228551,0.011148450559586971,-0.0014541571591500002,0.019082660968583992,4.37988109815516e-05,0.0032619104856963193,0.013249444234424352,0.020980346456102597,-0.007730902221678245
151,2000,11.80474095,12.0,0.11623051150384943,1.4960788880645142,0.0747449162221811,0.019525905000000066,0.0017310198729999975,0.0,1.491363338394018,0.7922993626371256,0.03172323204183772,-8.655099364999988e-05,-0.03654207190500001,0.0,0.7965383850563512,0.40271771794462186,0.01224927501004582,0.0014616828762000003,0.0522456837835,0.0,0.40275008209489166,0.11578634840284807,0.011417832661122129,-0.001567370513505,0.019643360819898172,4.667556647572788e-05,0.003436788796595127,0.013399180129571052,0.027936378094920045,-0.014537197965348993
152,2000,11.803085750000001,12.0,0.11086395935161329,1.6339117899203193,0.0816594357323442,0.019691424999999898,-0.038698770403,0.0,1.6307789383808606,0.749451417387117,0.03000896454519037,0.00193493852015,-0.038045361386585,0.0,0.7519439184334388,0.40843747238700606,0.01237295760721851,0.0015218144554634,0.0629582212755,0.0,0.4085197150153457,0.11030585148681751,0.010917333157249229,-0.001888746638265,0.019934379566663118,5.5224252014067856e-05,0.0039205398202078676,0.013890223617621423,0.02809847131415605,-0.014208247696534629
153,2000,11.81190155,12.0,0.11307920576548025,1.5067344786586307,0.07531919448146,0.018809845000000006,-0.03932376254350001,0.0,1.5057355083542467,0.7672096095663385,0.030680779902705128,0.0019661881271750004,-0.0524030752205,0.0,0.7662009364892897,0.40183137849310574,0.012085479236244439,0.00209612300882,0.06303105966605,0.0,0.4036625286238617,0.11290271251480162,0.011267155692138223,-0.0018909317899814997,0.01912185972592458,5.1984384450717174e-05,0.003443649459267407,0.014871232736270824,0.0425917155387447,-0.027720482802473873
154,2000,11.825852350000002,12.0,0.10918436098496997,1.6064332409381255,0.08030056923711333,0.017414764999999832,-0.014086241635800007,0.0,1.6053472121406005,0.7337630399966285,0.029369170781581477,0.0007043120817900005,-0.0596896152055,0.0,0.7336673342369506,0.41135970242555564,0.012345278973403088,0.00238758460822,0.059865927761499994,0.0,0.4123027971208786,0.10894572112308866,0.010886554996533588,-0.0017959778328449998,0.01768321781099962,4.028131465035988e-05,0.003790826302412909,0.01051427385410736,0.03165506728652222,-0.02114079343241486
155,2000,11.837266499999998,12.0,0.10642313020285143,1.5968202656899702,0.07981841030079873,0.016273350000000165,-0.023629363024999996,0.0,1.5955719089820122,0.7680601358663037,0.0307319976273751,0.00118146815125,-0.044515531293500006,0.0,0.768043124797509,0.40102511672129776,0.012104295065333483,0.0017806212517400002,0.06971776342750002,0.0,0.4019921418119724,0.10612478751677434,0.010547694722137901,-0.0020915329028250006,0.01654578221604138,3.5390822686165954e-05,0.003786601062047862,0.009259784885343575,0.020188416696614878,-0.010928631811271303
156,2000,11.85258595,12.0,0.10741544604061783,1.5459367850942867,0.07730920155054007,0.014741405000000008,-0.014193907674999999,0.0,1.5455308799273162,0.8025383956219907,0.03210288150622087,0.00070969538375,-0.028313746895000002,0.0,0.8026323071778703,0.4117735318623919,0.012361578324281704,0.0011325498758,0.059412987562500005,0.0,0.41180205773751505,0.1071319783046495,0.010703781238625313,-0.0017823896268750002,0.014908798439676737,2.60934809308478e-05,0.003637343598428086,0.007122677519935434,0.015223945833527042,-0.008101268313591608
157,2000,11.86318965,12.0,0.1060347728042796,1.6585359549414571,0.08289961289820184,0.013681034999999932,0.0352192509945,0.0,1.6567953079493678,0.7668455029403325,0.030673003048138765,-0.001760962549725,0.0071772493004999965,0.0,0.7677352669765944,0.38046677217069813,0.011431674764989913,-0.0002870899720199999,0.07021249766015,0.0,0.3812754757755774,0.10599259345333133,0.010586626918896872,-0.0021063749298045,0.013956752622644727,2.7030513414165386e-05,0.004027969396057639,0.0066659713976877305,0.015750622739833423,-0.009084651342145693
158,2000,11.870480149999999,12.0,0.1021883425622586,1.6150029998456576,0.0807150066395121,0.012951985000000122,0.03619489418249999,0.0,1.6119601057804693,0.7982205044649884,0.031937616557431166,-0.0018097447091249997,-0.0058169322250000025,0.0,0.7996755206565753,0.39688307502688325,0.011955477589486183,0.0002326772890000001,0.06731580145949999,0.0,0.39805858763783136,0.10177597729960447,0.010137517214217821,-0.0020194740437849998,0.013234859481187241,2.3555154371205296e-05,0.0038903131739236284,0.0060183819166618815,0.018794785642153363,-0.012776403725491482
159,2000,11.88494945,12.0,0.10281312415177338,1.6552247236526556,0.08275534357039925,0.011505054999999943,0.029272954563499994,0.0,1.654956577064385,0.8150206709469472,0.03260209192966692,-0.0014636477281749997,0.0089579559845,0.0,0.8148518807173347,0.39999529593315714,0.01200173302437928,-0.00035831823938000003,0.0726265016005,0.0,0.4003890106133935,0.1027699020141249,0.010275718291046298,-0.0021787950480150003,0.01180610414349893,1.938018115742937e-05,0.004080487634815351,0.004727025852376416,0.019957476674590552,-0.015230450822214137
