gen,N,a_bar_1,z_opt_1,G_11,eig_G_1,mu_1,b_1,a_bar_2,z_opt_2,G_22,eig_G_2,mu_2,b_2,a_bar_3,z_opt_3,G_33,eig_G_3,mu_3,b_3,a_bar_4,z_opt_4,G_44,eig_G_4,mu_4,b_4,b_norm,V_lin,V_quad,A_g,R2_empirical,Ag_minus_R2
107,2000,12.002649475,12.0,0.38944853499587223,1.2841374504578356,0.06307603445189999,-0.00026494750000001234,0.071402625165,0.0,1.2582465150575917,1.2209566283261948,0.049704805093971766,-0.00357013125825,0.13595015946,0.0,1.245351605645372,0.4521346728057232,0.038937958009479426,-0.0054380063784,-0.040267377725000005,0.0,0.45207217708509956,0.3878900811941814,0.013514611235483517,0.0012080213317500002,0.006621726609304564,5.198382136736798e-05,0.004073981531200618,0.012599189989565336,0.004326366749976107,0.008272823239589229
108,2000,11.999096085000001,12.0,0.3907297365960209,1.2218589818822074,0.06080019535128994,9.039149999985342e-05,0.0756938314435,0.0,1.2105066942294993,1.1839267893308612,0.04792046087068524,-0.0037846915721750003,0.15288856173955004,0.0,1.190734034463075,0.45537534348758407,0.03857375163306273,-0.006115542469582002,-0.0529547478366,0.0,0.4579182234121673,0.388727574000111,0.013670808596927028,0.0015886424350979999,0.007365847229180084,6.172441857187403e-05,0.003833929823778467,0.01584442939028239,0.002569886508350387,0.013274542881932003
109,2000,11.991073179999999,12.0,0.3725021552105929,1.258085400782719,0.06261467136987671,0.0008926820000001002,0.05701741711299999,0.0,1.2474773476377738,1.1326846185959598,0.0458415886965091,-0.0028508708556499998,0.1518568214665,0.0,1.1404494355191215,0.47663441362949255,0.036819308731804834,-0.00607427285866,-0.061873332390049995,0.0,0.4779467867591499,0.37097129211846697,0.014304895128296701,0.0018561999717014999,0.007019018085538526,5.208181426196862e-05,0.0037911699225485476,0.013551496968863899,0.01843195310821393,-0.00488045613935003
110,2000,12.01014482,12.0,0.375773199608972,1.2661389082922856,0.06304410271207697,-0.0010144820000000721,0.049932836575,0.0,1.2585262151853451,1.1610204544648544,0.046660314154553705,-0.00249664182875,0.18954274766205,0.0,1.1683945417912258,0.4803093794701748,0.0375383370737074,-0.007581709906482,-0.06626059498800001,0.0,0.48017159790993147,0.3753968122681594,0.014401806388773364,0.00198781784964,0.008288313402543547,7.598158157338338e-05,0.0038841412906457738,0.01918667274351645,0.021772698524518876,-0.0025860257810024247
111,2000,12.039167335,12.0,0.38739392493591573,1.2194693917584267,0.0599753068351971,-0.003916733500000014,0.07496797302699999,0.0,1.1972637410749039,1.1726515479356927,0.047704777307129846,-0.00374839865135,0.19217033695449998,0.0,1.1940254865848192,0.4744534511636897,0.03870356110510347,-0.007686813478179999,-0.06599343558000001,0.0,0.47485956954715614,0.38696833128498553,0.01422574084971373,0.0019798030674,0.009612388641408596,9.459714377845235e-05,0.003786560276419295,0.024373436461547226,0.020726525204315092,0.003646911257232134
112,2000,12.04829688,12.0,0.39410027693853494,1.247577940881259,0.06247901295021207,-0.004829688000000054,0.06904618608,0.0,1.24589316560448,1.1669489442689953,0.046742108014867764,-0.0034523093040000003,0.16603735378249998,0.0,1.1673198727744334,0.4444358538444414,0.03918613165848516,-0.006641494151299999,-0.062345855287,0.0,0.4440482386618984,0.39239881498465023,0.013311675421346723,0.00187037565861,0.0091023115401475,7.904176449290715e-05,0.003900602668892879,0.01986151421715339,0.013157399991923405,0.006704114225229985
113,2000,12.005561405,12.0,0.3982507555474497,1.3219622501848565,0.06563135486974508,-0.0005561404999999908,0.099797336251,0.0,1.3096043102294133,1.208215683381075,0.048865558477976134,-0.00498986681255,0.15648683770850003,0.0,1.2198828355264857,0.4577033766577225,0.03961509050892749,-0.006259473508340001,-0.0724650364165,0.0,0.4564324844600716,0.3962890755397666,0.013681575164428566,0.002173951092495,0.008313551287921342,8.505066679620601e-05,0.00422592922120667,0.019728847966304704,0.01611343993732388,0.003615408028980825
114,2000,12.021960165000001,12.0,0.3873075269469962,1.2965073110523142,0.06315541239250057,-0.0021960165000001197,0.08846090352944999,0.0,1.2586105964201588,1.2450358382654212,0.0512792702166781,-0.004423045176472499,0.13158059692000001,0.0,1.278138920694093,0.45358558883146716,0.038443126008943715,-0.005263223876800001,-0.06111957228599999,0.0,0.45725719502460327,0.3861855009366493,0.013626746576087017,0.0018335871685799996,0.007446434353668088,6.028776116537659e-05,0.004140865914005164,0.014350287046552586,0.012991233352481346,0.0013590536940712404
115,2000,12.03113911,12.0,0.38827554470896236,1.2347362967587274,0.06065043744369253,-0.0031139109999999805,0.0689826884915,0.0,1.2126196687828688,1.2087163822014566,0.04933331646023907,-0.0034491344245749997,0.132277405765,0.0,1.2301197051769768,0.45907147787273117,0.03870171452535088,-0.0052910962305999995,-0.032588730959500004,0.0,0.4575488041780392,0.3860395660139327,0.013704321813177413,0.000977661928785,0.007109464970247362,5.268283198085257e-05,0.003898941409319123,0.01333194371829275,0.005893035964400649,0.007438907753892101
116,2000,12.04644276,12.0,0.3760724280571109,1.2779411318272962,0.06102353938942412,-0.00464427599999997,0.07713477599099999,0.0,1.2158759807080248,1.1961327990740684,0.05013758711076479,-0.0038567387995499997,0.1147662472575,0.0,1.2578202611752183,0.4539415793502812,0.037559378315583855,-0.0045906498903,-0.025700659845499997,0.0,0.4540002213158815,0.37575338100459055,0.01361335411182469,0.0007710197953649998,0.007623140538668179,5.228342640476339e-05,0.003916840155264608,0.013172536790294025,0.006037427532232972,0.007135109258061053
117,2000,12.052232735,12.0,0.3756347041064229,1.3285835547264393,0.0568310381207051,-0.005223273500000048,0.06282303813699999,0.0,1.1262730769070277,1.1220061788599494,0.052450231225030536,-0.0031411519068499996,0.12844102590849998,0.0,1.3225192292840946,0.455306556202159,0.03754595031572124,-0.00513764103634,-0.0368404290155,0.0,0.45642601772098135,0.37495673822997827,0.013643454297530049,0.001105212870465,0.00804774951555007,5.600741468216123e-05,0.0037883179398578003,0.01456885396445938,0.0036998793593705113,0.010868974605088868
118,2000,12.03948241,12.0,0.37088542148443404,1.2762425299330287,0.054711970701567275,-0.003948240999999975,0.030819836135000004,0.0,1.0904841031769021,1.0892045946309405,0.05081242308340037,-0.0015409918067500004,0.11282134325500001,0.0,1.2743361848280623,0.4531109575888825,0.03707566511842997,-0.004512853730200001,-0.0544008109165,0.0,0.4536748779748117,0.3708225053113592,0.01359638213625773,0.001632024327495,0.006402547535025961,3.5863553646396875e-05,0.0035673843144123744,0.009953118675046398,0.0057683525020613205,0.004184766172985077
119,2000,12.05341458,12.0,0.365182338202825,1.239221994946905,0.05870788776031735,-0.005341458000000011,0.06190170418750001,0.0,1.1721880938671922,1.172687342992941,0.049569311029356085,-0.003095085209375001,0.10776723149650001,0.0,1.2389321601307435,0.4339574489967941,0.03641783027706144,-0.00431068925986,-0.0393148722925,0.0,0.43371863878836725,0.3641544440524887,0.013001455015787977,0.0011794461687749998,0.007621276873278283,4.625658016238779e-05,0.003699514437909738,0.012349014378939567,0.009527010146358735,0.0028220042325808326
120,2000,12.058066544999999,12.0,0.3740386388732497,1.2428775294211738,0.05816270916102148,-0.005806654499999908,0.020198755425,0.0,1.162638230062368,1.163761932779041,0.0496943143463648,-0.00100993777125,0.1237579246925,0.0,1.2410396496135012,0.4572518883974145,0.03739424281575523,-0.0049503169877,-0.051322610616,0.0,0.460166127995332,0.37399129594682246,0.013731078891701885,0.0015396783184799998,0.00784942407997397,4.4884362933667866e-05,0.003719648769299346,0.01192295600996444,0.0036353380496158346,0.008287617960348605
121,2000,12.07478425,12.0,0.37409557336572047,1.2327114451962211,0.058903653123047454,-0.007478425000000045,0.01353916605549999,0.0,1.1741312220114422,1.1764780444295402,0.04922726884882853,-0.0006769583027749996,0.086299688157,0.0,1.2304787268449293,0.44161421176928434,0.03730377779156928,-0.0034519875262799997,-0.081528009666,0.0,0.4455588797847898,0.37346070061183767,0.013267334141039741,0.00244584028998,0.008618785623856986,3.839817424980123e-05,0.0037302791711439597,0.010188766702655807,0.0009708057573896235,0.009217960945266184
122,2000,12.043784065,12.0,0.4014214264436475,1.1849450460387068,0.0580782551835881,-0.004378406500000054,0.0022394807721499957,0.0,1.1592904788671137,1.1592450717589058,0.04767801764987586,-0.00011197403860749979,0.12435629460049999,0.0,1.1833212639796205,0.4604754316269359,0.039692344876190035,-0.00497425178402,-0.07625127786799998,0.0,0.4601897398760063,0.3995573597418412,0.013796591633531474,0.0022875383360399996,0.007011347524851667,3.82939559335234e-05,0.003706052637332345,0.010227139763822694,0.0022982284647999275,0.007928911299022767
123,2000,12.063263995,12.0,0.3822580119814807,1.236276121142807,0.061357768159375575,-0.00632639949999998,-0.005072940468000013,0.0,1.2244240615690063,1.147271990339045,0.0462425428733387,0.00025364702340000065,0.10282241045000001,0.0,1.1589062207995888,0.43837228814304985,0.03820635004713755,-0.0041128964180000005,-0.095447673708,0.0,0.4384638164021059,0.38213171112728084,0.013150506520793272,0.00286343021124,0.008074826126048713,3.85360222920708e-05,0.0037679047452850436,0.010123899108142395,9.412189732431015e-05,0.010029777210818085
124,2000,12.080584694999999,12.0,0.3575794699107622,1.2160807909166085,0.05924901587616484,-0.008058469499999887,-0.015832386535000003,0.0,1.1798690433715395,1.1420951550523253,0.04692135611165151,0.0007916193267500002,0.07956808619149999,0.0,1.1775568275206056,0.4608217854535098,0.03569973543207286,-0.00318272344766,-0.08966677852300001,0.0,0.46098544342005504,0.3569930528005196,0.013813128143189857,0.0026900033556900003,0.009106669997250409,3.9541599153315665e-05,0.0035886665803353166,0.010898382120644673,5.987952217967634e-05,0.010838502598464996
125,2000,12.068744504999998,12.0,0.36722721588329654,1.2128703468517892,0.06061659981952859,-0.006874450499999796,-0.0305877858165,0.0,1.212100255138574,1.153352361539032,0.046179960979326244,0.001529389290825,0.10002542484254999,0.0,1.1535181397460923,0.43648811025925327,0.036698290171415814,-0.004001016993702,-0.0871717166375,0.0,0.4353656062125659,0.36550039833045367,0.013034577151208402,0.0026151514991249996,0.008511419131208705,4.2828449592059576e-05,0.0036618128363746032,0.011560754817017115,0.00013208922047068845,0.011428665596546426
126,2000,12.048383044999998,12.0,0.3798367434995278,1.246919393047456,0.06180061037322741,-0.004838304499999779,-0.024391452472000003,0.0,1.2335334562359184,1.2062234458775127,0.049090906314559396,0.0012195726236000001,0.0683698083995,0.0,1.2173196660395176,0.4611447922265367,0.03749677902186925,-0.00273479233598,-0.093718733705,0.0,0.45928714332692483,0.3756893779503843,0.013743452393481046,0.00281156201115,0.006346693460569013,2.3075653546942762e-05,0.003912061722997545,0.005864002025567374,0.0003014397226389725,0.005562562302928401
127,2000,12.0480983,12.0,0.39547529352597305,1.211577654133825,0.06044741071254473,-0.004809829999999949,-0.022763775099999998,0.0,1.2082736075364535,1.1416343768376114,0.04590171171142234,0.0011381887549999998,0.05477489256,0.0,1.1440552278521547,0.4331335712115468,0.03941178100795986,-0.0021909957024,-0.10511819747409999,0.0,0.4281575422015582,0.38961606893315626,0.012807241677626105,0.0031535459242229996,0.006259013687077758,2.018658370609404e-05,0.0037390852607490457,0.005369812171436577,4.674114466805623e-05,0.00532307102676852
128,2000,12.058500339999998,12.0,0.4069092042985335,1.217034459254954,0.05784663960669163,-0.005850033999999837,-0.0026724430340000042,0.0,1.153199311229332,1.1538756257155245,0.048665054547366034,0.0001336221517000002,0.022818950541,0.0,1.2165656491487764,0.4356440648859953,0.04052453255332773,-0.00091275802164,-0.111938121466,0.0,0.43139625026829914,0.4015162650884665,0.012919172757934666,0.00335814364398,0.006808157505540723,1.9302477793927824e-05,0.0037618320056498245,0.00510494347092031,0.00041290281053194764,0.004692040660388363
129,2000,12.065483089999999,12.0,0.38344789240445415,1.2227477258859454,0.05819799100875017,-0.006548308999999897,-0.02293502748845,0.0,1.1612310897098577,1.1515293737100447,0.04840586326090956,0.0011467513744225,0.027619049993500008,0.0,1.212445312460632,0.4392017994701501,0.038319603859498855,-0.0011047619997400003,-0.092933949216,0.0,0.4386678089411204,0.3823132044499245,0.013140732363438677,0.0027880184764799997,0.0072930744940308215,2.2940375679018724e-05,0.00368560232124244,0.006185819485929615,0.0007494452404314087,0.005436374245498206
130,2000,12.090839670000001,12.0,0.3736821524464144,1.2545511750706022,0.05577764621123105,-0.009083967000000115,-0.031236477239999994,0.0,1.1139855656200746,1.1144983170597276,0.05036269296511153,0.0015618238619999998,0.022829721310499995,0.0,1.252821926656887,0.4625199113240951,0.03708397429589505,-0.0009131888524199998,-0.104089203181,0.0,0.4620417136873752,0.3709619549563266,0.013817308530304318,0.00312267609543,0.009774598207095664,4.091307280673848e-05,0.003606842912081787,0.011215956598036744,1.5901120853255212e-07,0.011215797586828212
131,2000,12.069867325,12.0,0.396186558745167,1.2074531453557273,0.06021592678617492,-0.006986732500000059,-0.055714776108500015,0.0,1.2032986069218894,1.1645101981736903,0.046970179113181285,0.002785738805425001,-0.038223660212,0.0,1.1678225559486433,0.4434230543769602,0.03931194456853966,0.00152894640848,-0.10389642491545001,0.0,0.4433220106451928,0.3952433343545158,0.013298098310016992,0.0031168927474635,0.008284169797740885,3.557273964588383e-05,0.003777211984532553,0.009329857891084816,5.300894632141351e-05,0.009276848944763402
132,2000,12.085359850000001,12.0,0.3742756664962256,1.250642582410678,0.06215977376262284,-0.008535985000000147,-0.0756892459563,0.0,1.2402575128565478,1.1306003354721252,0.0456086681172282,0.0037844622978150002,-0.016656026140000002,0.0,1.1400933847723258,0.4419542236758462,0.03728998119696402,0.0006662410456,-0.103323369249,0.0,0.44225824374610173,0.3736876663125516,0.013253501918910986,0.00309970107747,0.009860893402948922,5.00748829297815e-05,0.0037550930462162155,0.013159703819174133,0.0037392906523836295,0.009420413166790504
133,2000,12.05563577,12.0,0.39033415433547475,1.3238215330871759,0.06435985307478925,-0.005563577000000031,-0.04206847199,0.0,1.2661108442784004,1.1098059501253994,0.045954837503007856,0.0021034235995,-0.002964223129999999,0.0,1.1665425409515335,0.4373675204252909,0.03870247434263502,0.00011856892519999995,-0.08761946374650001,0.0,0.43474744726262626,0.3867399831901673,0.013025917782975516,0.002628583912395,0.0065039443300498635,2.065683861787245e-05,0.0039607969160337375,0.005188265365066382,0.00019889962031212986,0.004989365744754252
134,2000,12.067038049999999,12.0,0.36027778131705607,1.2415558352117546,0.06205339752697079,-0.006703804999999896,-0.03580650826,0.0,1.2406784328982514,1.1453922983565124,0.04594069371142526,0.0017903254130000002,-0.06387525053649999,0.0,1.1457022731709137,0.45107816594614375,0.035905787932297734,0.00255501002146,-0.091700163154,0.0,0.4506694387574708,0.3593016266292833,0.013509994695485104,0.0027510048946199996,0.007889383417127187,3.1718479576270335e-05,0.003716458523519211,0.008462375055947255,0.0023024110114825396,0.006159964044464715
135,2000,12.08940497,12.0,0.3735269871767874,1.2279773239142606,0.06037224426998613,-0.008940497000000037,-0.00863613050899999,0.0,1.205565863058875,1.1805423697345951,0.048052710050553366,0.00043180652544999956,-0.08744841835,0.0,1.2017307860023354,0.48083619514534376,0.03735345004608369,0.003497936734,-0.08161817710370001,0.0,0.47824444084912004,0.3697121882929181,0.014269152169566389,0.002448545313111,0.009917150751493863,4.8110599754315356e-05,0.003776379877690465,0.012579610287449068,0.00031074755045498617,0.012268862736994082
136,2000,12.109300674999998,12.0,0.35162434235537204,1.2535641988427177,0.06234368761649224,-0.01093006749999983,-0.054067360981,0.0,1.2454048111881335,1.2292182356310077,0.049480065488237406,0.00270336804905,-0.0724519442999,0.0,1.2365352853680764,0.4875295649291121,0.03511457104847788,0.002898077771996,-0.10694531805049999,0.0,0.4862325700292836,0.3494850095380268,0.014542739157337913,0.0032083595415149995,0.012060970113690879,6.78145224767325e-05,0.0038897683142300014,0.017135338734479588,0.00944549703635462,0.007689841698124969
137,2000,12.098801175,12.0,0.3520384270702044,1.2675933211035029,0.06272522613729031,-0.00988011750000002,-0.031037998216649994,0.0,1.252434224823095,1.226127888187245,0.04956074516743476,0.0015518999108324997,-0.061391649294999996,0.0,1.2403902853901072,0.48394373252255046,0.03517235758316764,0.0024556659718,-0.09578844447399999,0.0,0.484653333598331,0.35185132906843947,0.014522436483836769,0.0028736533342199997,0.010691739521582946,4.899457257006806e-05,0.003919358677455447,0.01234632339491275,0.0011449729196702889,0.01120135047524246
138,2000,12.09841231,12.0,0.3699428846474877,1.2734283266093998,0.0607271047391503,-0.009841231000000051,-0.01899828801349999,0.0,1.213586112159241,1.2116332868495248,0.05081736581661133,0.0009499144006749996,-0.0787619776755,0.0,1.2706476405086469,0.4644952471520948,0.03697811737702476,0.00315047910702,-0.119490344406,0.0,0.46483685709408984,0.3694566337984469,0.01392201747309306,0.0035847103321799997,0.010978516827576452,5.6586180950476855e-05,0.003915694826904576,0.01424526130920234,4.64199493979754e-06,0.014240619314262543
139,2000,12.09350095,12.0,0.35164917904361936,1.2864099924687429,0.06278220989321741,-0.009350094999999925,-0.006082997440499991,0.0,1.2550506815797733,1.2503530002914383,0.05136854057073174,0.0003041498720249996,-0.0774016937705,0.0,1.2767834817979378,0.46653501794854113,0.034945748747993374,0.0030960677508200004,-0.126467865649,0.0,0.4702316340148943,0.35041696572750114,0.013999241063772504,0.0037940359694700002,0.010559220052114465,4.9768665476801034e-05,0.003998758472681201,0.01229302997816751,0.0010022534964151204,0.011290776481752389
140,2000,12.099828875,12.0,0.35999923383440147,1.3318586811605075,0.06247047758216646,-0.009982887500000004,0.037674226879,0.0,1.2379418889234268,1.2084248291847361,0.051560421288811525,-0.0018837113439500001,-0.061308517410000006,0.0,1.3007903522366804,0.47385457122500635,0.03594188255019609,0.0024523406964000005,-0.138367630495,0.0,0.4742221392024427,0.35881553262670196,0.014182514673977936,0.00415102891485,0.011245062347898417,5.484302929631505e-05,0.004027000128276689,0.013435849242410335,0.0006127061099322146,0.012823143132478121
141,2000,12.119590070000001,12.0,0.3543628220962432,1.3074004660239285,0.06481965424107979,-0.0119590070000001,0.037262691836,0.0,1.2912631565773416,1.2274601882657368,0.0496060607476256,-0.0018631345918,-0.14772411115000003,0.0,1.2417492450736285,0.4799470347620106,0.03528213479426957,0.005908964446000002,-0.12686687329149998,0.0,0.47998457224068647,0.352552106936225,0.014361097225682146,0.0038060061987449994,0.01399609456034756,0.00010479021743026524,0.00405670949399838,0.02518087821620699,0.003138198427758856,0.022042679788448136
142,2000,12.12849985,12.0,0.34591548711853676,1.2458071629839753,0.06174385348850528,-0.012849985000000076,0.056057900035999995,0.0,1.2325792888066343,1.1917929225058654,0.04817531140981091,-0.0028028950018,-0.11492536952200001,0.0,1.2031981675801686,0.4798311310753808,0.03446071327561904,0.00459701478088,-0.13963917202523501,0.0,0.4810620468973366,0.3453237738374564,0.014400423088377044,0.00418917516075705,0.014548541793405806,0.00010233013563225253,0.003764038508815475,0.02646673016532012,0.004762727899817178,0.021704002265502943
143,2000,12.145926464999999,12.0,0.3457044237415244,1.2240950795647016,0.06053996535393513,-0.014592646499999874,0.06608720326550001,0.0,1.2092013284808174,1.1788197366374498,0.04768369925682212,-0.0033043601632750004,-0.09627821891650001,0.0,1.1935544607621054,0.46925154293135285,0.03455059948618697,0.003851128756660001,-0.1389715361065,0.0,0.4693161246330803,0.34560997848402314,0.01407790687072578,0.004169146083195,0.01600240918505683,0.00011055770955241196,0.0036653769832932248,0.029279560836125842,0.008422211666370963,0.02085734916975488
144,2000,12.16105522,12.0,0.35560120778744525,1.2220197118691798,0.06090073171897114,-0.016105521999999973,0.047205164095,0.0,1.2169837155042291,1.2007636635484442,0.0483724973879752,-0.0023602582047500004,-0.09137448941999998,0.0,1.2038264995091712,0.4567204645068637,0.03532834339697709,0.0036549795767999993,-0.130754197427,0.0,0.45667445419625174,0.3535820370726109,0.01366102765628703,0.00392262592281,0.017137809881157477,0.00012394587351282507,0.0037417565756281647,0.03206296271984604,0.0007726124005622511,0.03129035031928379
145,2000,12.16783312,12.0,0.3550672228419866,1.3058849100673149,0.06415250200385726,-0.01678331199999992,0.061112746049999986,0.0,1.2780666892758006,1.22460867137385,0.04983084349274891,-0.0030556373024999994,-0.06710722624599998,0.0,1.249627761493031,0.46877893770090256,0.03548602740393467,0.002684289049839999,-0.1039539172975,0.0,0.47100029125861426,0.3544894457273666,0.01405580304492756,0.003118617518925,0.01754843764972277,0.00012396996060126575,0.00402774010835217,0.029859975417916435,0.010275052239973216,0.01958492317794322
146,2000,12.170911554999998,12.0,0.3648462188606624,1.2824951718350326,0.06237674934579322,-0.017091155499999823,0.006504161788999996,0.0,1.2389625969332998,1.1752597766754416,0.04831772973798677,-0.0003252080894499998,-0.070726740592,0.0,1.2176319757155063,0.46020531436182116,0.036471223092563905,0.00282906962368,-0.0878412081735,0.0,0.46126321308950247,0.3647437417266756,0.013810224977692645,0.002635236245205,0.017526022413265622,0.00012070160883992396,0.0038731671468915504,0.030221726406684975,0.0009341304063669423,0.029287596000318033
147,2000,12.180619765,12.0,0.3279215251591743,1.2893571260915366,0.06325813053447021,-0.018061976499999945,-0.0009276065100000075,0.0,1.2638372268373315,1.2572531731088343,0.05127206266278905,4.638032550000038e-05,-0.08736042977570001,0.0,1.2802219987122325,0.4628281726044111,0.03272586175807161,0.0034944171910280004,-0.080010516358,0.0,0.464632188073456,0.32717446697741126,0.013875804493146095,0.00240031549074,0.018552886896145898,0.00012766284989239194,0.0039469677332767345,0.031331147029554654,0.0005622266824352897,0.030768920347119363
148,2000,12.169671375,12.0,0.33317901137214534,1.2903249547667315,0.0633205568656793,-0.016967137500000007,-0.00821639560800001,0.0,1.2650467200132178,1.2558117688071513,0.051187426853919374,0.00041081978040000047,-0.1140644372175,0.0,1.2787086371150098,0.46930960276071043,0.03326513363128896,0.0045625774887,-0.08351294809649999,0.0,0.47139374295608677,0.3328817851218669,0.014087277560270782,0.0025053884428949996,0.01775236920599778,0.00012642139759287287,0.003967333047136347,0.03088152924160916,0.0027154423315503373,0.028166086910058823
149,2000,12.160237925,12.0,0.334090054495192,1.2796760840851005,0.05998942050795977,-0.016023792500000057,0.006489189336999988,0.0,1.1936963631575892,1.1816090520678446,0.0505903468753876,-0.00032445946684999945,-0.088864946234,0.0,1.2659047204423102,0.4603914677099217,0.03318245143253608,0.00355459784936,-0.087147276914,0.0,0.45973938331446773,0.3317539175466931,0.013759975108641694,0.00261441830742,0.01662340365224686,0.00010930980983963687,0.003724262883957956,0.028513822110766595,0.01602465993002463,0.012489162180741965
150,2000,12.17648101,12.0,0.34138832534425206,1.246495325112367,0.05842759132497571,-0.017648100999999982,0.04125387459650001,0.0,1.1637286032530936,1.1540678006568388,0.049261569623009406,-0.0020626937298250008,-0.106172419147,0.0,1.2351399578600952,0.4633853623362979,0.034105403887107505,0.00424689676588,-0.077728008567,0.0,0.4631337256934085,0.33944212404534696,0.013830307947193227,0.00233184025701,0.018416942891085756,0.00014078463955659366,0.003597470830988957,0.03766051856697957,0.008529820086229397,0.029130698480750172
151,2000,12.174218025,12.0,0.3373944835519253,1.2815026399072575,0.060353715805404766,-0.017421802500000007,0.048399934205,0.0,1.2039902525679598,1.1993726165746743,0.05093596914904856,-0.00241999671025,-0.063253497817,0.0,1.275437083634047,0.457364460685481,0.03369603933770856,0.00253013991268,-0.073115281677,0.0,0.45855775753124023,0.33713986011775926,0.013727452762727757,0.00219345845031,0.017904984065270767,0.00012226486831293823,0.0037804549955368564,0.03132811797368705,0.0044472850979580415,0.02688083287572901
152,2000,12.173047760000001,12.0,0.32149228494145304,1.2968429136990234,0.06032255981708837,-0.017304776000000112,0.04722629292500001,0.0,1.2035061559083626,1.199197240411427,0.05156942449399913,-0.0023613146462500008,-0.081426039225,0.0,1.2918138766783716,0.45508779277055456,0.032124880501388516,0.003257041569,-0.060151717144,0.0,0.45528741691982333,0.3209717875670062,0.013638849051817076,0.00180455151432,0.017857653967383376,0.00011663201163204275,0.0037581214581076084,0.030100498662145692,0.005824253486781244,0.024276245175364447
153,2000,12.17348961,12.0,0.35647798046448015,1.2833301908864823,0.06252873980624585,-0.017348961000000076,0.014975534727500007,0.0,1.243843556905619,1.2012754664560494,0.04935564026957764,-0.0007487767363750004,-0.09163257412334999,0.0,1.2401680238160755,0.4516745424697186,0.035566572158095826,0.0036653029649339995,-0.0596781770705,0.0,0.45168501393959204,0.3558943753135157,0.013546295028640347,0.001790345312115,0.01783779404920424,0.0001253472387041817,0.003897152846128581,0.031161525434596254,3.863472345405126e-05,0.0311228907111422
154,2000,12.17282113,12.0,0.3471157758732596,1.243799326607017,0.06119407836165821,-0.01728211300000009,0.010233041563100002,0.0,1.2205891457158573,1.190477361706411,0.048427604593470064,-0.0005116520781550002,-0.08281383872020001,0.0,1.2127558874983706,0.4576312194020861,0.034657412967231425,0.0033125535488080005,-0.0770391242945,0.0,0.45733109487511664,0.34588399624708965,0.013692107296947455,0.002311173728835,0.017755217616588933,0.00012142643915425139,0.003739279094503295,0.031451877926368214,0.0037136991968752765,0.027738178729492937
155,2000,12.179990849999998,12.0,0.3444302178902225,1.227987018400944,0.0592812316127558,-0.01799908499999976,0.011230857856899996,0.0,1.1797842885246483,1.1719304091790939,0.04865697270484862,-0.0005615428928449998,-0.0941532352975,0.0,1.2183463824585294,0.45355554573091783,0.03424362947307653,0.0037661294119000002,-0.0646913909635,0.0,0.45411098933340804,0.3431989048958533,0.013607587402917117,0.0019407417289050001,0.018499529736272013,0.00013116628625934392,0.003619779004371484,0.034968861472592844,0.015609221535772173,0.01935963993682067
156,2000,12.17640168,12.0,0.34256875824509997,1.2540479654156786,0.05981453890227486,-0.017640167999999967,0.022853146471099997,0.0,1.19610031496511,1.1958333670033447,0.050176726681951035,-0.001142657323555,-0.10010713953499999,0.0,1.253305977984951,0.4484009887495226,0.03420956035525961,0.004004285581399999,-0.059684835432,0.0,0.4486689298748811,0.3423616599014949,0.013453372648924445,0.0017905450629599998,0.01821322452140738,0.00013162128074607914,0.0037233851099689732,0.034142947483328336,0.0033742976797208977,0.03076864980360744
157,2000,12.185894199999998,12.0,0.33357621801536774,1.2806307019807737,0.05901177815206898,-0.01858941999999981,0.02203773389100001,0.0,1.1730326176025054,1.160830676850366,0.050370185842501185,-0.0011018866945500005,-0.14961052056,0.0,1.2676156752143553,0.4508524954237167,0.03338721925538304,0.0059844208223999995,-0.039872979822,0.0,0.4495403889138784,0.3314510254912498,0.013430908107699431,0.0011961893946599998,0.019596552040384324,0.000161564166153575,0.0036573206423407985,0.0423066351187673,0.010268655336833483,0.03203797978193382
158,2000,12.189575695,12.0,0.3247670403895117,1.2594750023667718,0.05754668215420954,-0.018957569500000028,0.040836701635,0.0,1.145533954065473,1.1383694837072402,0.0498596850547939,-0.00204183508175,-0.1202718633035,0.0,1.250760199167228,0.43922348364869634,0.03241454817185483,0.00481087453214,-0.044378378436999995,0.0,0.4400446690903478,0.3240378929898511,0.013164234400766034,0.0013313513531099997,0.01970978290184388,0.00014744162019515237,0.0035108044106323356,0.040303910385655874,0.0178841793748952,0.022419731010760675
159,2000,12.175806495,12.0,0.34351780006089544,1.266597904203931,0.06012231099610144,-0.01758064949999998,0.0295454970835,0.0,1.1971350203618687,1.1795823018473273,0.0497055512838541,-0.001477274854175,-0.1607287024775,0.0,1.2483006202416194,0.43996976008827554,0.034331516744769836,0.006429148099100001,-0.051731190297000004,0.0,0.44036461679287137,0.3431680913177211,0.013192115312908488,0.00155193570891,0.018841550561495158,0.00015990543392258513,0.0037190095281846415,0.0412242690248915,0.018514491339126207,0.022709777685765292
